Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"SIN3A histone deacetylase complex, ES cell-specific variant",0.9786098403329638,1.073398213547208,0.174,0.582039197819213,1.0,5/18,1.85%,O15294;Q09028;Q92769;Q13547;Q16576
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN2B-SCN3B variant",0.8993230629685504,1.072992175543056,0.3555240793201133,0.5830499606792041,1.0,2/3,9.39%,O60939;Q9NY72
prerank,NLRP1 inflammasome,0.8966472707121087,1.072858376231831,0.35655737704918034,0.582871381749315,1.0,2/3,10.38%,P29466;Q9ULZ3
prerank,Interleukin-12-receptor ligand complex,0.8983097811027986,1.0727207415767266,0.35567715458276333,0.5826174686541856,1.0,1/3,10.19%,P42701-PRO_0000010917
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8996001480336653,1.072662289201254,0.3676056338028169,0.5820836409654286,1.0,2/3,9.36%,O60939;Q07699
prerank,Pyrin inflammasome,0.8966472707121087,1.0725607027965554,0.349527665317139,0.5817736757018276,1.0,2/3,10.38%,P29466;Q9ULZ3
prerank,VCP-NPL4-UFD1-FAF1 AAA ATPase complex,0.9042023849014438,1.0721687722966537,0.36816524908869985,0.5827319969140305,1.0,1/4,6.45%,P55072
prerank,VCP-NPL4-UFD1-FAF2 AAA ATPase complex,0.9042023849014438,1.0720688825155957,0.3627450980392157,0.5823998133650781,1.0,1/4,6.45%,P55072
prerank,Classical and lectin pathway C3 convertase complex C4b2a-B,0.9007760532150776,1.071954407141086,0.35503685503685506,0.5821098802868996,1.0,1/4,9.94%,P06681-PRO_0000027612
prerank,VCP-NPL4-UFD1-UBXN1 AAA ATPase complex,0.9042023849014438,1.0718777150120358,0.3688029020556227,0.5816393590844746,1.0,1/4,6.45%,P55072
prerank,Classical and lectin pathway C3 convertase complex C4b2a-A,0.9007760532150776,1.0717565539449823,0.3641826923076923,0.5813321032070135,1.0,1/4,9.94%,P06681-PRO_0000027612
prerank,VCP-NPL4-UFD1-UBXN7 AAA ATPase complex,0.9042023849014438,1.0717000560492365,0.37209302325581395,0.5807727364570827,1.0,1/4,6.45%,P55072
prerank,"Nax cation channel complex, SCN1B-SCN2B variant",0.8996001480336653,1.0714671925571728,0.3698630136986301,0.5810402477282015,1.0,2/3,9.36%,O60939;Q07699
prerank,ISGF3 complex,0.8927680798004987,1.0707145249981516,0.34206896551724136,0.5835113777640302,1.0,2/3,10.77%,P42224;P52630
prerank,Small ribosomal subunit processome,0.9979313908352119,1.0703107396836165,0.015,0.5844291622146585,1.0,2/29,0.08%,P55769;Q9NV06
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8996001480336653,1.069995651928397,0.37202797202797205,0.5849846526789761,1.0,2/3,9.36%,O60939;Q07699
prerank,Collagen type XI trimer variant 1,0.8930451648656137,1.0698001738887886,0.35967302452316074,0.5850493117634904,1.0,1/3,10.71%,P12107
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN2B variant",0.8996001480336653,1.069521942699464,0.3707865168539326,0.5854595164874948,1.0,2/3,9.36%,O60939;Q07699
prerank,Laminin-111 complex,0.8869075525014332,1.0691939681098008,0.34075104311543813,0.5860667395296959,1.0,2/3,10.44%,P07942;P11047
prerank,"TREX transcription-export complex, DX39B variant",0.9618678754524067,1.0688954442659915,0.302,0.5865210314957139,1.0,2/16,3.85%,Q86V81;Q53F19
prerank,Interleukin-17A-F receptor-ligand complex,0.9049071250346549,1.0676547169610857,0.3951890034364261,0.5909259027912166,1.0,2/5,9.55%,O43734;Q96F46
prerank,DISP septin regulator complex,0.8908284843446939,1.0673846101493802,0.3635116598079561,0.5912752617883315,1.0,1/3,10.94%,Q9UM54
prerank,Laminin-321 complex,0.8805763369354391,1.0669156930392192,0.35567715458276333,0.592472790106872,1.0,3/3,12.02%,P55268;P11047;Q16787-1
prerank,Fukutin-FKRP-TMEM5 multienzyme complex,-0.5597118315322804,-1.0664958967029083,0.3726235741444867,0.5039856131302899,1.0,3/3,100.00%,O75072;Q9H9S5;Q9Y2B1
prerank,NuA4 histone acetyltransferase complex,0.9738899687022323,1.066402087913612,0.245,0.5937872256886936,1.0,6/19,2.02%,Q9Y4A5;Q9HAF1;P60709;O96019;Q9Y230;Q9Y265
prerank,"Poly(A) tail exosome targeting complex, RBM26 variant",0.8990190015141499,1.0656300115829298,0.4009009009009009,0.5963207259550974,1.0,1/5,7.81%,P42285
prerank,NLRC4 inflammasome,0.8966186252771619,1.0650987877735607,0.36816524908869985,0.5977665270882471,1.0,2/4,10.38%,P29466;Q9ULZ3
prerank,PAF1 complex,0.9026622296173045,1.065057003165829,0.4002145922746781,0.5971460190209027,1.0,1/6,9.75%,Q9GZS3
prerank,"TREX transcription-export complex, DX39A variant",0.9618678754524067,1.0645613951739632,0.311,0.5984890075186933,1.0,2/16,3.85%,Q86V81;Q53F19
prerank,"Poly(A) tail exosome targeting complex, RBM27 variant",0.8990190015141499,1.0639757441800084,0.3923766816143498,0.6001719846482435,1.0,1/5,7.81%,P42285
prerank,Laminin-311 complex variant A,0.8805763369354392,1.063401504086594,0.3647711511789182,0.6017500152209933,1.0,3/3,12.02%,P07942;P11047;Q16787-1
prerank,LIFT actin modulation complex,0.8907982261640798,1.0629964989948408,0.3823178016726404,0.6026658262963559,1.0,1/4,10.94%,Q9UM54
prerank,"NMDA receptor complex, GluN1-GluN2A-GluN2B",0.885009697977279,1.0623841795480753,0.36813922356091033,0.6044096356770996,1.0,1/3,11.52%,Q05586
prerank,HAUS complex,-0.46947835738068816,-1.06223024405556,0.25,0.5060270678204536,1.0,8/8,100.00%,O94927;Q7Z4H7;Q96CS2;Q99871;Q9BT25;Q9H6D7;Q9NVX0;Q68CZ6
prerank,Fibrin complex,0.8789138265447493,1.061778760775331,0.36893203883495146,0.606154563442148,1.0,1/3,12.13%,P02679-PRO_0000009099
prerank,"GABA-A receptor, alpha3-beta3-theta",0.8841784427819339,1.060628004664728,0.37142857142857144,0.6103196070764553,1.0,2/3,11.63%,P28472;P34903
prerank,Interleukin-4 receptor-ligand type-1 complex,0.8923045449719418,1.0605152991411138,0.37655172413793103,0.6100085606040472,1.0,2/3,7.39%,P31785;P24394
prerank,20S immunoproteasome complex,0.9502282830274085,1.0599929970079738,0.4214214214214214,0.6113490133866686,1.0,11/14,5.26%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818
prerank,Lymphotoxin-alpha-beta-LTBR receptor complex,0.885009697977279,1.0595884419588422,0.38461538461538464,0.6122706187253796,1.0,2/3,11.54%,P01374;P36941
prerank,Mitochondrial complex I intermediate assembly (MCIA) complex,-0.48114254021075986,-1.0591723716914492,0.32857142857142857,0.5060539789290851,1.0,6/6,100.00%,Q9BQ95;Q8IUX1;Q96B77;Q9GZY4;Q9Y375;Q9H845
prerank,Interleukin-25 receptor-ligand complex,0.889781966015941,1.0591050994436901,0.3796068796068796,0.6135151019271365,1.0,2/4,9.55%,O43734;Q96F46
prerank,Laminin-221 complex,0.8752114300394747,1.0589941033986072,0.35465924895688455,0.6131546863709699,1.0,2/3,10.44%,P55268;P11047
prerank,Interleukin-17B receptor-ligand complex,0.889781966015941,1.0588350855674722,0.3849938499384994,0.6130233150399022,1.0,2/4,9.55%,O43734;Q96F46
prerank,"Nucleosome complex, H2A type 1 variant ",0.8952037704463541,1.0576003608813098,0.3890746934225195,0.6173521548646239,1.0,4/5,10.58%,P62805;P06899;P68431;CHEBI:4705
prerank,Glycosylphosphatidylinositol-N-acetylglucosaminyltransferase complex,0.907628294036061,1.0575702662840194,0.43067226890756305,0.6166984632953352,1.0,1/7,9.25%,O94777
prerank,20S thymoproteasome complex,0.9502282830274085,1.0572010332766029,0.43743743743743746,0.6174294971542931,1.0,11/14,5.26%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818
prerank,"Nucleosome, variant H3.1-H2A.V-H2B.1",0.8952037704463541,1.0569083037311815,0.38895152198421645,0.6178175518343064,1.0,4/5,10.58%,P62805;P06899;P68431;CHEBI:4705
prerank,Mitotic Checkpoint Complex,0.8844235033259424,1.0568174162109196,0.38822115384615385,0.617379755241877,1.0,2/4,11.60%,Q12834;Q13257
prerank,Cyclin-dependent protein kinase-activating kinase complex,-0.5303408146300915,-1.0567251960450053,0.3087719298245614,0.5045334992890855,1.0,3/3,100.00%,P51948;P50613;P51946
prerank,TFTC histone acetylation complex,0.9573866853330723,1.0563875614213318,0.362,0.6183221417589884,1.0,12/18,4.18%,Q9Y4A5;Q9NPA8;O75528;Q92830;Q16594;Q16514;Q12962;P49848;Q15542;Q15545;Q6P1X5;O00268
prerank,Laminin-211 complex,0.8743276834017876,1.0552840880044692,0.37119113573407203,0.6219829146376562,1.0,2/3,10.44%,P07942;P11047
prerank,"Nucleosome, variant H3.1-H2A.Z-H2B.1",0.8952037704463541,1.0546851722935597,0.3995560488346282,0.6236586292822894,1.0,4/5,10.58%,P62805;P06899;P68431;CHEBI:4705
prerank,"Eukaryotic translation initiation factor 4F, EIF4A1 and EIF4G3 variant",0.8770275167161115,1.0544787070547306,0.4053691275167785,0.6236678481286384,1.0,1/3,8.47%,P06730
prerank,20S spermatoproteasome complex,0.9444135630906059,1.0540800371721488,0.4653961885656971,0.624388880351749,1.0,13/14,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;Q99436;P28074;P28072
prerank,"Eukaryotic translation initiation factor 4F, EIF4A2 and EIF4G1 variant",0.8770275167161115,1.0538954141686512,0.39357429718875503,0.6243454565256018,1.0,1/3,8.47%,P06730
prerank,Interleukin-23 receptor-ligand complex,0.8847006651884701,1.0538337294600302,0.4021479713603819,0.6237678971730648,1.0,2/4,11.57%,P42701-PRO_0000010917;P29460-PRO_0000010930
prerank,20S proteasome complex,0.9446914952751526,1.053724468957609,0.4619238476953908,0.6233715335625316,1.0,14/14,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818;Q99436;P28074;P28072
prerank,"Eukaryotic translation initiation factor 4F, EIF4A1 and EIF4G1 variant",0.8770275167161115,1.0536296785995989,0.4103585657370518,0.6229497524878337,1.0,1/3,8.47%,P06730
prerank,Interleukin 11-mIL11RA-IL-6ST receptor-ligand complex,0.8805763369354391,1.0528056480756673,0.4016393442622951,0.6253692656298144,1.0,2/3,11.99%,P40189;P20809
prerank,Interleukin-6 sIL6R-mIL6ST receptor-ligand trans-signalling complex,0.8759852505486387,1.0526747838516086,0.3803009575923393,0.6250695171518037,1.0,2/3,7.83%,P05231;P40189-1
prerank,Fibrinogen complex,0.8789138265447493,1.0525313630800073,0.3906040268456376,0.6248550802421265,1.0,1/3,12.13%,P02679-PRO_0000009099
prerank,"Eukaryotic translation initiation factor 4F, EIF4A2 and EIF4G3 variant",0.8770275167161115,1.0523987382157953,0.40751043115438107,0.6246231962993847,1.0,1/3,8.47%,P06730
prerank,Laminin-421 complex,0.8752114300394747,1.0521933079678936,0.3875862068965517,0.6246283023491612,1.0,2/3,10.44%,P55268;P11047
prerank,PA28-gamma double-capped 20S proteasome complex,0.9446761189880453,1.0509711849118768,0.47394789579158314,0.6278444863489422,1.0,14/15,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818;Q99436;P28074;P28072
prerank,PA28-gamma single-capped 20S proteasome complex,0.9446761189880453,1.0509711849118768,0.47394789579158314,0.6278444863489422,1.0,14/15,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818;Q99436;P28074;P28072
prerank,Laminin-411 complex,0.8743276834017876,1.0506487164591976,0.3924581005586592,0.6283729387055274,1.0,2/3,10.44%,P07942;P11047
prerank,Interleukin-6 sIL6R-sIL6ST buffering receptor-ligand complex,0.8708783596564145,1.0503261419505034,0.3983957219251337,0.6288395309105638,1.0,3/3,12.98%,P05231;P40189-2;P08887-PRO_0000450730
prerank,"Radial spoke complex, ciliiar variant",0.9332004087571948,1.050244707476174,0.4839357429718876,0.6283955600204763,1.0,1/12,5.79%,Q96FJ2
prerank,60S cytosolic large ribosomal subunit,0.9942186651471714,1.0494121901113163,0.015,0.630986089004851,1.0,1/47,0.58%,P40429
prerank,"60S cytosolic large ribosomal subunit, testis-specific variant",0.9942212229771221,1.0491470932914078,0.015,0.6312338547428553,1.0,1/47,0.58%,P40429
prerank,"60S cytosolic large ribosomal subunit, striated muscle variant",0.9942183699588899,1.049068902290129,0.017,0.6307830684926337,1.0,1/48,0.58%,P40429
prerank,PA200-20S-PA200 double-capped proteasome complex,0.9446761189880453,1.0490619126436715,0.47847847847847846,0.6292242250548105,1.0,14/15,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818;Q99436;P28074;P28072
prerank,PA200-20S single-capped proteasome,0.9446761189880453,1.0490619126436715,0.47847847847847846,0.6292242250548105,1.0,14/15,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818;Q99436;P28074;P28072
prerank,NRZ tethering complex,0.8786367414796342,1.0489792692428073,0.40620782726045884,0.6287613078942061,1.0,1/3,12.15%,O43264
prerank,U2 small nuclear ribonucleoprotein complex,0.9719189774581928,1.048814415430865,0.267,0.6285800447142964,1.0,13/23,2.49%,Q15393;Q9BWJ5;O75533;P62304;P62308;P62318;P62306;P14678;P62314;P62316;URS00006A1489_9606;P08579;P09661
prerank,"GABA-A receptor, alpha3-beta3-gamma3",0.8748869212952906,1.048590999836136,0.38420348058902276,0.6286045809600925,1.0,2/3,11.63%,P28472;P34903
prerank,"Nucleosome complex, H2BC12 variant ",0.8874410867757139,1.0483643709186985,0.39662921348314606,0.6286996817802548,1.0,4/5,11.35%,P62805;P68431;CHEBI:4705;P04908
prerank,RZZ complex,0.8786367414796342,1.0483107637983107,0.4095238095238095,0.6281108716946063,1.0,1/3,12.15%,O43264
prerank,"Nucleosome, variant H3.1-H2A.2-H2B.1",0.8877183254782366,1.0465381237131717,0.4175084175084175,0.6342230104616688,1.0,5/5,11.35%,P62805;P06899;P68431;CHEBI:4705;P04908
prerank,"RNA decapping and exonuclease complex, DCP1B variant",0.887999532941757,1.04650387552468,0.4299363057324841,0.6335719445380862,1.0,1/6,8.06%,P26196
prerank,"RNA decapping and exonuclease complex, DCP1A variant",0.887999532941757,1.0464608341910735,0.4267379679144385,0.6329414220946434,1.0,1/6,8.06%,P26196
prerank,"Nucleosome, variant H3.1t-H2A.2-H2B.1",0.8874410867757139,1.0462202258667943,0.42157953281423804,0.6331398586241045,1.0,4/5,11.35%,P62805;P06899;CHEBI:4705;P04908
prerank,Condensin I complex,0.8818963127252565,1.0459448135761034,0.43410852713178294,0.6334416019852557,1.0,2/5,11.85%,O95347;Q9NTJ3
prerank,CENP-A nucleosome complex,0.8871638480731912,1.0455104057357847,0.41870824053452116,0.6342838417398733,1.0,3/5,11.35%,P62805;P06899;P04908
prerank,Major Spliceosomal Pre-B complex,0.9711513595986079,1.045497309719003,0.272,0.6335452987433954,1.0,14/26,2.60%,Q15393;Q9BWJ5;O75533;P62304;P62308;P62318;P62306;P14678;P62314;P62316;URS00006A1489_9606;P08579;P09661;CHEBI:139356
prerank,Granulocyte-macrophage colony-stimulating factor-receptor complex,0.8772172949002219,1.0454514504920138,0.42066420664206644,0.6329469198772135,1.0,2/4,12.32%,P32927;O60674
prerank,PA28-alphabeta double-capped 20S proteasome complex,0.9446607341490542,1.0442613638761888,0.498,0.6359720582163028,1.0,14/16,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818;Q99436;P28074;P28072
prerank,PA28-alphabeta single-capped 20S proteasome complex,0.9446607341490542,1.0442613638761888,0.498,0.6359720582163028,1.0,14/16,5.90%,P28066;P28070;P49721;P49720;P25786;P25788;P60900;P25787;P20618;P25789;O14818;Q99436;P28074;P28072
prerank,"Radial spoke complex, flagellar variant",0.9331843549150782,1.0441882009252443,0.5235707121364093,0.6354625504090131,1.0,1/13,5.79%,Q96FJ2
prerank,BORC complex,0.8998335183129855,1.0435800426305415,0.45923632610939114,0.6370431272086802,1.0,3/8,10.08%,P78537;O95295;Q6QNY1
prerank,"Nucleosome, variant H3.2-H2A.2-H2B.1",0.8874410867757139,1.0429455930528542,0.4164785553047404,0.6387025671048958,1.0,4/5,11.35%,P62805;P06899;CHEBI:4705;P04908
prerank,Interleukin-27 receptor-ligand complex,0.8798081557890678,1.042346759472269,0.4460431654676259,0.6402286106716504,1.0,2/4,8.80%,P40189;Q14213
prerank,Mitochondrial respiratory chain complex I,0.9851248947516139,1.0401354648085976,0.084,0.6478105473582206,1.0,3/49,1.55%,CHEBI:16238;CHEBI:49601;O14561
prerank,"Intron Lariat Spliceosome, type 1 complex",0.9712290502793303,1.0398656130587727,0.245,0.6479904775237738,1.0,31/32,3.71%,Q13573;P62304;P62308;P62318;P62306;P14678;URS00006767A8_9606;P62314;P62316;URS00006A1489_9606;P08579;P09661;CHEBI:139356;Q96DI7;Q15029;Q6P2Q9;Q9P013;Q99459;O43660;Q9UMS4;O75934;Q9UNP9;Q9HCS7;O60306;URS000075BAAE_9606;P41223;Q9NW64;Q9BZJ0;O60508;Q9Y3C6;O95926
prerank,Condensin II complex,0.8818963127252565,1.0393940180116983,0.4351747463359639,0.6488832280604075,1.0,2/5,11.85%,O95347;Q9NTJ3
prerank,"Intron Lariat Spliceosome, type 2 complex",0.9712210114557144,1.0388147186815975,0.24,0.6502553517674973,1.0,31/33,3.71%,Q13573;P62304;P62308;P62318;P62306;P14678;URS00006767A8_9606;P62314;P62316;URS00006A1489_9606;P08579;P09661;CHEBI:139356;Q96DI7;Q15029;Q6P2Q9;Q9P013;Q99459;O43660;Q9UMS4;O75934;Q9UNP9;Q9HCS7;O60306;URS000075BAAE_9606;P41223;Q9NW64;Q9BZJ0;O60508;Q9Y3C6;O95926
prerank,"Dystrophin glycoprotein complex, CNS variant",0.8981687014428412,1.0383735742320128,0.4759467758444217,0.651086176348742,1.0,4/8,10.27%,Q13424;Q14118-PRO_0000021065;Q14118-PRO_0000021066;O60941
prerank,BLOC-1 complex,0.8998335183129855,1.0382942117872498,0.4799588900308325,0.6505796935894694,1.0,3/8,10.08%,P78537;O95295;Q6QNY1
prerank,Eukaryotic translation initiation factor 3 complex,-0.37816060016671293,-1.0373475609756098,0.0,0.5363470085611685,1.0,13/13,100.00%,O00303;O15371;O15372;O75821;Q9UBQ5;Q9Y262;Q13347;Q99613;O75822;P55884;P60228;Q14152;Q7L2H7
prerank,LUBAC ubiquitin ligase complex,-0.5513992795788307,-1.0364430966446652,0.3911290322580645,0.5321136951843428,1.0,3/3,100.00%,Q96EP0;Q9BYM8;Q9H0F6
prerank,"GABA-A receptor, alpha3-beta3-gamma2",0.8669991687448046,1.0356954810377903,0.42482758620689653,0.6591760461804657,1.0,3/3,13.37%,P28472;P34903;P18507
prerank,"mTNF-TNR1B receptor-ligand core complex, BIRC2 variant",0.8669623059866962,1.0353850221568834,0.4366028708133971,0.6594253071440862,1.0,4/4,13.40%,Q12933;P20333-PRO_0000034548;Q13490;CPX-8931
prerank,"mTNF-TNR1B receptor-ligand core complex, BIRC3 variant",0.8669623059866963,1.0351406901824378,0.44563918757467147,0.6595262853391813,1.0,4/4,13.40%,Q12933;P20333-PRO_0000034548;Q13489;CPX-8931
prerank,Interleukin-5 receptor-ligand complex,0.8771491957848032,1.0325864982918982,0.4630225080385852,0.6680975519656408,1.0,2/6,12.32%,P32927;O60674
prerank,PDGF receptor alpha-beta - PDGF-CC complex,0.8539761706844001,1.0324356080298716,0.435723951285521,0.6678431419417751,1.0,2/3,14.65%,P09619;P16234
prerank,"GABA-A receptor, alpha2-beta3-gamma2",0.8604036338059522,1.0318733495901524,0.42915531335149865,0.6691067225919892,1.0,2/3,13.37%,P28472;P18507
prerank,Major Spliceosomal Pre-C*-I complex,0.9705463010331837,1.0310449341983345,0.241,0.6713133061584148,1.0,36/39,3.77%,Q9Y5S9;P38919;P61326;Q13573;P62304;P62308;P62318;P62306;P14678;URS00006767A8_9606;P62314;P62316;URS00006A1489_9606;P08579;P09661;CHEBI:139356;Q96DI7;Q15029;Q6P2Q9;Q9P013;Q99459;O43660;Q9UMS4;O75934;Q9UNP9;Q9HCS7;O60306;URS000075BAAE_9606;P41223;Q9NW64;Q9BZJ0;O60508;Q9Y3C6;O95926;Q9UQ35;Q9HCG8
prerank,Major Spliceosomal C complex,0.9710477450598682,1.0308837178356904,0.237,0.6711018003956634,1.0,34/43,3.77%,Q13573;P62304;P62308;P62318;P62306;P14678;URS00006767A8_9606;P62314;P62316;URS00006A1489_9606;P08579;P09661;CHEBI:139356;Q96DI7;Q15029;Q6P2Q9;O75643;Q9P013;Q99459;O43660;Q9UMS4;O75934;Q9UNP9;Q9HCS7;O60306;URS000075BAAE_9606;P41223;Q9NW64;Q9BZJ0;O60508;Q9Y3C6;O95926;Q9UQ35;Q9HCG8
prerank,PDGF receptor alpha-beta - PDGF-BB complex,0.8539761706844001,1.0305517888843758,0.4351851851851852,0.6715819489179529,1.0,2/3,14.65%,P09619;P16234
prerank,BOLA2-GLRX3 iron-sulfur cluster assembly complex,0.8694567627494456,1.030324543201309,0.46099290780141844,0.6716190362635492,1.0,2/4,13.10%,CHEBI:16856;CHEBI:33737
prerank,Major Spliceosomal Post-B-act complex,0.9700846719469363,1.0298919628242251,0.233,0.6724369203054379,1.0,36/41,3.77%,Q15393;Q9BWJ5;O75533;Q13573;P62304;P62308;P62318;P62306;P14678;URS00006767A8_9606;P62314;P62316;URS00006A1489_9606;P08579;P09661;CHEBI:139356;Q96DI7;Q15029;Q6P2Q9;Q9P013;Q99459;O43660;Q9UMS4;O75934;Q9UNP9;Q9HCS7;O60306;URS000075BAAE_9606;P41223;Q9NW64;Q9BZJ0;O60508;Q9Y3C6;O95926;Q9UQ35;Q9HCG8
prerank,Major Post-catalytic P Spliceosome complex,0.9708383603483662,1.0296410924206345,0.234,0.6725628833568474,1.0,37/41,3.77%,Q9Y5S9;P38919;P61326;Q13573;P62304;P62308;P62318;P62306;P14678;URS00006767A8_9606;P62314;P62316;URS00006A1489_9606;P08579;P09661;CHEBI:139356;Q96DI7;Q15029;Q6P2Q9;O75643;Q9P013;Q99459;O43660;Q9UMS4;O75934;Q9UNP9;Q9HCS7;O60306;URS000075BAAE_9606;P41223;Q9NW64;Q9BZJ0;O60508;Q9Y3C6;O95926;Q9UQ35;Q9HCG8
