Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Dynein-2 complex, light-chain variant 4",0.4678135405105437,0.9675557749973481,0.5597826086956522,0.61185865183318,1.0,8/8,53.32%,P63167;Q8TCX1;Q8WW35;Q8NCM8;Q96EX3;Q8WVS4;P51808;Q9NP97
prerank,"GABA-A receptor, alpha4-beta1-gamma2 complex",-0.49210307564422284,-0.9658742241235055,0.4749034749034749,0.6514117470481724,1.0,3/3,50.86%,P18507;P18505;P48169
prerank,FCN1-MASP2 lectin-protease complex,-0.5037406483790524,-0.9658692371989779,0.4609375,0.6500530920005718,1.0,3/3,49.70%,O00187-PRO_0000027599;O00187-PRO_0000027600;O00602
prerank,"Scribble cell polarity complex, DLG5-LLGL1-SCRIB variant",-0.5009697977279025,-0.9655807299949277,0.5,0.6492783168961223,1.0,3/3,49.97%,Q14160;Q15334;Q8TDM6
prerank,GATOR2 complex,-0.4019961186581647,-0.9639631415714893,0.4713375796178344,0.6515381968533324,1.0,5/5,59.88%,P55735;Q96EE3;Q96S15;Q6PJI9;Q9NXC5
prerank,"GABA-A receptor, alpha4-beta2-gamma2",-0.49210307564422284,-0.9631433608474296,0.47547169811320755,0.652056091685307,1.0,3/3,50.86%,P47870;P18507;P48169
prerank,"Scribble cell polarity complex, DLG2-LLGL1-SCRIB variant",-0.5018010529232475,-0.9629694559294705,0.48148148148148145,0.6510923170089109,1.0,3/3,49.89%,Q14160;Q15334;Q15700
prerank,"Scribble cell polarity complex, DLG3-LLGL1-SCRIB variant",-0.49875311720698257,-0.9627511604994796,0.45774647887323944,0.6502299433813274,1.0,3/3,50.19%,Q14160;Q15334;Q92796
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD2 variant",-0.4939872540870048,-0.9620995650475698,0.5172413793103449,0.6502238537600746,1.0,2/3,4.01%,P05026;P05023
prerank,mTORC1 complex,-0.48933222499307294,-0.9618858535262694,0.48698884758364314,0.6493669166324996,1.0,3/3,51.14%,P42345;Q9BVC4;Q8N122
prerank,"Scribble cell polarity complex, DLG4-LLGL2-SCRIB variant",-0.4945968412302577,-0.961190251692507,0.468503937007874,0.6497442124221026,1.0,3/3,50.61%,Q14160;Q6P1M3;P78352
prerank,Laminin-311 complex variant A,-0.5067885840953174,-0.9597183618178161,0.4495798319327731,0.6516912294318059,1.0,3/3,49.39%,P07942;P11047;Q16787-1
prerank,"GABA-A receptor, alpha2-beta2-gamma2",-0.4929343308395678,-0.9594135714291726,0.5,0.6511041718510432,1.0,3/3,50.78%,P47870;P18507;P47869
prerank,"GABA-A receptor, alpha4-beta3-gamma2",-0.49210307564422284,-0.9584003014597156,0.4653846153846154,0.6522018091138205,1.0,3/3,50.86%,P28472;P18507;P48169
prerank,VCP-NPL4-UFD1-UBXN1 AAA ATPase complex,-0.4304323725055432,-0.9581423702689901,0.4896907216494845,0.6514669047224655,1.0,4/4,57.03%,P55072;Q8TAT6;Q92890;Q04323
prerank,"GABA-A receptor, alpha5-beta3-gamma2",-0.4926572457744528,-0.9580768814287783,0.48249027237354086,0.6502563896988469,1.0,3/3,50.80%,P28472;P18507;P31644
prerank,"Dynein-2 complex, light-chain variant 5",0.46698113207547154,0.9573794359884028,0.5836956521739131,0.6300771146136843,1.0,8/8,53.41%,P63167;Q8TCX1;Q8WW35;Q8NCM8;Q96EX3;Q8WVS4;Q8TF09;P63172
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD5 variant",-0.4939872540870047,-0.956996105321172,0.4852941176470588,0.6513277454959696,1.0,2/3,4.01%,P05026;P05023
prerank,MBL2-MASP1 lectin-protease complex,-0.5045719035743974,-0.956228633837311,0.5057034220532319,0.6516002168562448,1.0,3/3,49.61%,P48740-PRO_0000027594;P48740-PRO_0000027593;P11226
prerank,"Dynein-2 complex, light-chain variant 1 ",0.46698113207547154,0.9549341767597864,0.5917030567685589,0.6335161621874533,1.0,8/8,53.41%,P63167;Q8TCX1;Q8WW35;Q8NCM8;Q96EX3;Q8WVS4;Q9NP97;P63172
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD6 variant",-0.49398725408700483,-0.9545862540064289,0.515625,0.65393821508264,1.0,2/3,4.01%,P05026;P05023
prerank,"GABA-A receptor, alpha4-beta3-delta",-0.49210307564422284,-0.9539473492265806,0.49049429657794674,0.6539721207150814,1.0,3/3,50.86%,P28472;O14764;P48169
prerank,"GABA-A receptor, alpha4-beta2-delta",-0.49210307564422284,-0.9529786517415851,0.5230769230769231,0.6545375395794658,1.0,3/3,50.86%,P47870;O14764;P48169
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD7 variant",-0.4939872540870048,-0.9525324856227863,0.516245487364621,0.6542181219881471,1.0,2/3,4.01%,P05026;P05023
prerank,"Scribble cell polarity complex, DLG2-LLGL2-SCRIB variant",-0.5018010529232475,-0.9525254286638808,0.5204460966542751,0.6528987101571622,1.0,3/3,49.89%,Q14160;Q6P1M3;Q15700
prerank,"Scribble cell polarity complex, DLG5-LLGL2-SCRIB variant",-0.5009697977279025,-0.9524404816278089,0.5223880597014925,0.651746856058667,1.0,3/3,49.97%,Q14160;Q6P1M3;Q8TDM6
prerank,"GABA-A receptor, alpha1-beta2-delta",-0.49321141590468276,-0.951859872097501,0.4883720930232558,0.6516491228344968,1.0,3/3,50.75%,P47870;P14867;O14764
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta4",-0.5081740094208923,-0.9510922116537651,0.48659003831417624,0.6519060998781575,1.0,3/3,49.25%,P32297-PRO_0000000346;P30926-PRO_0000000389;P30532-PRO_0000000356
prerank,"GABA-A receptor, alpha5-beta1-gamma2 complex",-0.4926572457744528,-0.9506169673142117,0.4785992217898833,0.6515796422116412,1.0,3/3,50.80%,P18507;P18505;P31644
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta2",-0.5081740094208923,-0.9505406735672457,0.5419847328244275,0.6503982452542735,1.0,3/3,49.25%,P17787-PRO_0000000379;P32297-PRO_0000000346;P30532-PRO_0000000356
prerank,PPP4C-PPP4R2-PPP4R3A protein phosphatase 4 complex,-0.49127182044887785,-0.9495182021749284,0.4878048780487805,0.6511740881043191,1.0,3/3,50.94%,P60510;Q9NY27;Q6IN85
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD1 variant",-0.4939872540870048,-0.9477120938853894,0.5225563909774437,0.6537919852122294,1.0,2/3,4.01%,P05026;P05023
prerank,"Scribble cell polarity complex, DLG4-LLGL1-SCRIB variant",-0.4945968412302577,-0.947495022616542,0.48736462093862815,0.6529588608824289,1.0,3/3,50.61%,Q14160;Q15334;P78352
prerank,"GABA-A receptor, alpha5-beta2-gamma2",-0.4926572457744528,-0.9431517262836251,0.5403225806451613,0.6606281687503027,1.0,3/3,50.80%,P47870;P18507;P31644
prerank,GABA-A receptor alpha6-beta1-gamma2 complex,-0.4923801607093378,-0.9421607632776017,0.5059288537549407,0.6614595458084819,1.0,3/3,50.83%,P18507;P18505;Q16445
prerank,"GABA-A receptor, alpha2-beta3-gamma2",-0.4929343308395678,-0.9421346445004096,0.5172413793103449,0.6602315585889702,1.0,3/3,50.78%,P28472;P18507;P47869
prerank,Laminin-521 complex,-0.5070656691604323,-0.9412705828742933,0.5443548387096774,0.6607687398000174,1.0,3/3,49.36%,P55268;P11047;O15230
prerank,"GABA-A receptor, alpha6-beta2-delta",-0.4923801607093378,-0.9412443720364798,0.5234375,0.659495939521054,1.0,3/3,50.83%,P47870;O14764;Q16445
prerank,VCP-NPL4-UFD1-FAF2 AAA ATPase complex,-0.43015521064301554,-0.9390659269441346,0.5162790697674419,0.662876449443362,1.0,4/4,57.06%,P55072;Q8TAT6;Q92890;Q96CS3
prerank,"CARD-BCL10-MALT1 complex, CARD14 variant",-0.48379052369077313,-0.9387486483510468,0.5234375,0.6621386179943162,1.0,3/3,51.69%,Q9UDY8;O95999;Q9BXL6
prerank,DISP septin regulator complex,-0.487115544472153,-0.9373298284612083,0.5147058823529411,0.6634242017371657,1.0,3/3,51.36%,Q9UM54;Q96II8;Q96N67
prerank,"Scribble cell polarity complex, DLG3-LLGL2-SCRIB variant",-0.49875311720698257,-0.9372851414510105,0.5263157894736842,0.6622423381703852,1.0,3/3,50.19%,Q14160;Q6P1M3;Q92796
prerank,Laminin-311 complex variant B,-0.4782488223884733,-0.9367507778177014,0.515748031496063,0.6619753234529469,1.0,3/3,52.24%,P07942;P11047;Q16787-2
prerank,"CARD-BCL10-MALT1 complex, CARD10 variant",-0.4843446938210031,-0.9362920565302327,0.532319391634981,0.6616286105635476,1.0,3/3,51.63%,Q9UDY8;O95999;Q9BWT7
prerank,"CARD-BCL10-MALT1 complex, CARD9 variant",-0.48656137434192304,-0.9320341281666036,0.49606299212598426,0.6693119382083708,1.0,3/3,51.41%,Q9UDY8;O95999;Q9H257
prerank,GABA-A receptor alpha6-beta2-gamma2,-0.4923801607093378,-0.9312588084214395,0.541501976284585,0.6696710797744587,1.0,3/3,50.83%,P47870;P18507;Q16445
prerank,VCP-NPL4-UFD1-FAF1 AAA ATPase complex,-0.43098669623059865,-0.929658294432131,0.5603864734299517,0.6717246112721055,1.0,4/4,56.98%,P55072;Q8TAT6;Q92890;Q9UNN5
prerank,SNARE priming complex STX17-SNAP29-YKT6,-0.486838459407038,-0.929041671592607,0.5522388059701493,0.6717020977186334,1.0,3/3,51.38%,P56962;O95721;O15498
prerank,"GABA-A receptor, alpha-6/beta-3/delta",-0.4923801607093378,-0.9289223341605549,0.5247148288973384,0.6706001865797689,1.0,3/3,50.83%,P28472;O14764;Q16445
prerank,Hexasome complex,-0.43458980044345896,-0.9287505574762378,0.5233160621761658,0.6696621679073189,1.0,4/4,56.62%,P62805;P68431;P62807;Q93077
prerank,Interleukin-13 receptor-ligand alpha 1 complex,0.5641451925741203,0.9259769895779028,0.6507503410641201,0.6843392988363283,1.0,3/3,43.63%,P78552;P35225;P24394
prerank,"GABA-A receptor, alpha6-beta3-gamma2",-0.4923801607093378,-0.9256127996793827,0.547244094488189,0.6752841349460611,1.0,3/3,50.83%,P28472;P18507;Q16445
prerank,PPP4C-PPP4R2-PPP4R3B protein phosphatase 4 complex,-0.4835134386256581,-0.9254180315617048,0.5703971119133574,0.6743953398969487,1.0,3/3,51.72%,P60510;Q9NY27;Q5MIZ7
prerank,Interleukin-4 receptor-ligand type-2 complex,0.5641451925741203,0.9252955844696044,0.6586985391766268,0.684478593912765,1.0,3/3,43.63%,P78552;P05112;P24394
prerank,VCP-NPL4-UFD1-UBXN7 AAA ATPase complex,-0.4298780487804878,-0.9247901314837106,0.5560975609756098,0.6744670683084305,1.0,4/4,57.09%,P55072;Q8TAT6;Q92890;O94888
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha4-alpha5-beta2",-0.4812967581047382,-0.9224131956716906,0.5517241379310345,0.6781664818271624,1.0,3/3,51.94%,P17787-PRO_0000000379;P30532-PRO_0000000356;P43681-PRO_0000000351
prerank,VCP-NPL4-UFD1 AAA ATPase complex,-0.4757550568024384,-0.9218603191495663,0.582089552238806,0.6780479039475773,1.0,3/3,52.49%,P55072;Q8TAT6;Q92890
prerank,"CARD-BCL10-MALT1 complex, CARD11 variant",-0.48489886395123305,-0.9191382185812192,0.5697674418604651,0.6824362309557317,1.0,3/3,51.58%,Q9UDY8;O95999;Q9BXL7
prerank,Interleukin-6 sIL6R-sIL6ST buffering receptor-ligand complex,0.5591576614020504,0.9185113400488618,0.6439290586630286,0.6950588423840558,1.0,3/3,44.13%,P08887-PRO_0000450730;P40189-2;P05231
prerank,Fanconi anemia FANCM-FAAP24-MHF anchoring complex,-0.43070953436807097,-0.9159091171151097,0.5700483091787439,0.6878165545303523,1.0,4/4,57.00%,A8MT69;Q8N2Z9;Q9BTP7;Q8IYD8
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.45746744250484905,-0.915317010709745,0.5601503759398496,0.687685117063522,1.0,3/3,54.32%,Q8IWT1;Q9NY72;Q14524
prerank,ALKBH8-TRM112 methyltransferase complex,-0.43597560975609756,-0.9150656248239395,0.5518867924528302,0.6868678673524332,1.0,4/4,56.48%,CHEBI:59789;Q9UI30;CHEBI:29033;Q96BT7
prerank,Interleukin-6 sIL6R-mIL6ST receptor-ligand trans-signalling complex,0.5591576614020503,0.9148065914397004,0.6428571428571429,0.7001148355940191,1.0,3/3,44.13%,P40189-1;P08887-PRO_0000450730;P05231
prerank,STING-TRAF3-TBK1 complex,-0.4815738431698532,-0.914380602477644,0.549618320610687,0.6870665622337333,1.0,3/3,51.91%,Q9UHD2;Q13114;Q86WV6
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP2A-HOOK2 variant",-0.4646716541978388,-0.9143309331930899,0.5657370517928287,0.6858384896799864,1.0,3/3,53.60%,Q9H8T0;Q96ED9;Q5W0V3
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.45857578276530897,-0.9121405104036803,0.5483870967741935,0.6892408223607593,1.0,3/3,54.21%,Q07699;O60939;P35498
prerank,Laminin-523 complex,-0.4785259074535883,-0.9086391331027773,0.5714285714285714,0.6952330980812274,1.0,3/3,52.21%,P55268;O15230;Q9Y6N6
prerank,"Interleukin-24 receptor-ligand complex, type 2",0.545303408146301,0.9079807920270417,0.659400544959128,0.7099985155575812,1.0,3/3,45.51%,Q13007;Q6UXL0;Q8N6P7
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.45857578276530897,-0.9076281841634739,0.5688405797101449,0.6960457451956451,1.0,3/3,54.21%,Q8IWT1;Q07699;P35498
prerank,"Dynein-1 complex, variant 3",0.46672212978369376,0.9071931614824805,0.6497747747747747,0.7100815348965468,1.0,6/6,53.41%,P63167;O14576;O43237;Q14204;Q9NP97;P63172
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.45691327237461904,-0.9070732725989792,0.5714285714285714,0.6957599613108568,1.0,3/3,54.37%,Q8IWT1;Q9NY72;Q9UQD0
prerank,"Dynein-1 complex, variant 1",0.46672212978369376,0.9068753294939714,0.6527149321266968,0.7095128707115153,1.0,6/6,53.41%,P63167;Q13409;O43237;Q14204;Q9NP97;P63172
prerank,"Dynein-1 complex, variant 5",0.46672212978369376,0.9058838736536969,0.6614173228346457,0.7100410076432707,1.0,6/6,53.41%,P63167;O14576;O43237;Q14204;Q8TF09;P63172
prerank,"Dynein-1 complex, variant 7",0.46672212978369376,0.9039562767758652,0.6711864406779661,0.7120555098966349,1.0,6/6,53.41%,P63167;Q13409;O43237;Q14204;Q8TF09;P63172
prerank,TIM9-TIM10-TIM10B mitochondrial intermembrane space protein transporter complex,-0.4724300360210585,-0.9034636713495685,0.5719844357976653,0.7021318156154758,1.0,3/3,52.82%,P62072;Q9Y5J7;Q9Y5J6
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.458298697700194,-0.9031051420955357,0.5984848484848485,0.701618382530061,1.0,3/3,54.24%,Q8IWT1;Q9NY72;Q99250
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.458298697700194,-0.9030904848122062,0.5714285714285714,0.700350219991265,1.0,3/3,54.24%,Q07699;O60939;Q99250
prerank,Interleukin-20 receptor-ligand Type 1 complex,0.5455804932114158,0.902822195611137,0.6622516556291391,0.7127921313963157,1.0,3/3,45.49%,Q9NYY1;Q6UXL0;Q9UHF4
prerank,"Dynein-1 complex, variant 2",0.46672212978369376,0.9023900446573384,0.674233825198638,0.7123948377545293,1.0,6/6,53.41%,P63167;Q9Y6G9;Q13409;Q14204;Q9NP97;P63172
prerank,"Dynein-1 complex, variant 4",0.46672212978369376,0.9013944952809401,0.6681715575620768,0.7127996769018332,1.0,6/6,53.41%,P63167;Q9Y6G9;O14576;Q14204;Q9NP97;P63172
prerank,"Dynein-1 complex, variant 8",0.46672212978369376,0.8998619046216191,0.6746575342465754,0.7139731712782075,1.0,6/6,53.41%,P63167;Q9Y6G9;Q13409;Q14204;Q8TF09;P63172
prerank,Interleukin-20 receptor-ligand type 2 complex,0.5453034081463008,0.8997931311014162,0.6802721088435374,0.7130178767795577,1.0,3/3,45.51%,Q9NYY1-PRO_0000015381;Q6UXL0;Q8N6P7
prerank,Interleukin-19 receptor-ligand complex,0.5455804932114158,0.8979996429969596,0.6776406035665294,0.7146640243069414,1.0,3/3,45.49%,Q9UHD0-PRO_0000015379;Q6UXL0;Q9UHF4
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.45663618730950406,-0.8970291162157819,0.5812274368231047,0.7115266048446963,1.0,3/3,54.40%,Q8IWT1;Q07699;Q15858
prerank,"4EHP-GIGYF2 co-translational mRNA decay complex, DDX6 variant",-0.45580493211415907,-0.8966630060682343,0.5668016194331984,0.7110321006089512,1.0,3/3,54.49%,P26196;O60573;Q6Y7W6
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.45857578276530897,-0.8964788658328207,0.5929824561403508,0.7101560422942083,1.0,3/3,54.21%,Q8IWT1;Q9NY72;P35498
prerank,Alternative pathway fluid-phase C3 convertase complex C3(H2O)Bb,0.5450263230811858,0.8963779211227197,0.6856763925729443,0.7159954278053261,1.0,3/3,45.54%,P01024-PRO_0000005909;P01024-PRO_0000005908;P00751-PRO_0000027547
prerank,"Dynein-1 complex, variant 6",0.46672212978369376,0.8962562887955898,0.6723940435280642,0.7151304656903825,1.0,6/6,53.41%,P63167;Q9Y6G9;O14576;Q14204;Q8TF09;P63172
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.45663618730950406,-0.8958464400990962,0.5871886120996441,0.7100964529843254,1.0,3/3,54.40%,Q8IWT1;Q9NY72;Q15858
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.458021612635079,-0.8952358775516027,0.5745454545454546,0.7101516773864577,1.0,3/3,54.26%,Q8IWT1;Q9NY72;Q9NY46
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.459129952895539,-0.8950339520330283,0.5876288659793815,0.7092201729195987,1.0,3/3,54.15%,Q8IWT1;Q9NY72;Q9Y5Y9
prerank,"Interleukin-24 receptor-ligand complex, type 1",0.5455804932114159,0.8941050824662102,0.6754507628294036,0.7172586520099705,1.0,3/3,45.49%,Q13007;Q6UXL0;Q9UHF4
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.45746744250484905,-0.8933557651028889,0.582089552238806,0.7116648248193607,1.0,3/3,54.32%,Q07699;O60939;Q14524
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.458852867830424,-0.8930614124170302,0.5939849624060151,0.7109856215226779,1.0,3/3,54.18%,Q8IWT1;Q9NY72;P35499
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.458298697700194,-0.8902918000439547,0.6086956521739131,0.715564960310324,1.0,3/3,54.24%,Q9NY72;O60939;Q99250
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.45746744250484905,-0.890157826148668,0.6162361623616236,0.7144884272741986,1.0,3/3,54.32%,Q8IWT1;Q07699;Q14524
prerank,"Nav1.1 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.45857578276530897,-0.8887386758126478,0.6306620209059234,0.7162396157037145,1.0,3/3,54.21%,Q9NY72;O60939;P35498
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.45691327237461904,-0.8881925128441674,0.6096654275092936,0.7161037517002117,1.0,3/3,54.37%,Q8IWT1;Q07699;Q9UQD0
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.458021612635079,-0.8877200916687983,0.6334519572953736,0.7157707872951143,1.0,3/3,54.26%,Q8IWT1;Q07699;Q9NY46
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.458021612635079,-0.8874000165942031,0.5904059040590406,0.7150821355659525,1.0,3/3,54.26%,Q07699;O60939;Q9NY46
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.458852867830424,-0.8868766658302092,0.6395348837209303,0.7149069396240038,1.0,3/3,54.18%,Q8IWT1;Q07699;P35499
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.45663618730950406,-0.886779074785669,0.6312056737588653,0.713852728571072,1.0,3/3,54.40%,Q07699;O60939;Q15858
prerank,Laminin-213 complex,-0.44804655029093937,-0.8859916563448973,0.5888501742160279,0.7142828994755175,1.0,3/3,55.26%,P07942;Q9Y6N6;P24043
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.45774452756996403,-0.8859631778870896,0.6064981949458483,0.7130378425332515,1.0,3/3,54.29%,Q07699;O60939;Q9UI33
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, DDX6 variant",-0.4560820171792741,-0.8856433278684683,0.6108949416342413,0.7124953333340314,1.0,3/3,54.46%,P26196;O60573;O75420
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.45774452756996403,-0.8848150749206511,0.6603053435114504,0.7129999477854688,1.0,3/3,54.29%,Q8IWT1;Q07699;Q9UI33
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN3B-SCN4B variant",-0.45774452756996403,-0.8846958992054005,0.61328125,0.7120004244970132,1.0,3/3,54.29%,Q8IWT1;Q9NY72;Q9UI33
prerank,"Nav1.2 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.458298697700194,-0.883246532130606,0.6264591439688716,0.7136982454587393,1.0,3/3,54.24%,Q8IWT1;Q07699;Q99250
prerank,"Nav1.3 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.458021612635079,-0.8830778426463112,0.6102941176470589,0.712733402338359,1.0,3/3,54.26%,Q9NY72;O60939;Q9NY46
prerank,"Nav1.5 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.45746744250484905,-0.8828660151040754,0.6,0.7119149895756651,1.0,3/3,54.32%,Q9NY72;O60939;Q14524
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.45691327237461904,-0.8825904144755286,0.6079136690647482,0.7112007880568769,1.0,3/3,54.37%,Q07699;O60939;Q9UQD0
prerank,"Nav1.7 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.45663618730950406,-0.8811865883112746,0.6268115942028986,0.7130211543239936,1.0,3/3,54.40%,Q9NY72;O60939;Q15858
prerank,"Nax cation channel complex, SCN3B-SCN4B variant",-0.457190357439734,-0.8777558885773119,0.6401515151515151,0.7188303817268361,1.0,3/3,54.35%,Q8IWT1;Q9NY72;Q01118
prerank,"Nax cation channel complex, SCN1B-SCN2B variant",-0.457190357439734,-0.8775545775429054,0.6301369863013698,0.7179428313929652,1.0,3/3,54.35%,Q07699;O60939;Q01118
prerank,Laminin-211 complex,-0.44804655029093937,-0.8772257889906242,0.5931558935361216,0.7173235444877566,1.0,3/3,55.26%,P07942;P11047;P24043
prerank,"Nax cation channel complex, SCN2B-SCN3B variant",-0.457190357439734,-0.8769956818062506,0.631768953068592,0.7164737621156144,1.0,3/3,54.35%,Q9NY72;O60939;Q01118
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.458852867830424,-0.8757223817633473,0.6269230769230769,0.7180636856921685,1.0,3/3,54.18%,Q9NY72;O60939;P35499
prerank,"Nav1.4 voltage-gated sodium channel complex, SCN1B-SCN2B variant",-0.458852867830424,-0.8736124649908314,0.6156716417910447,0.7211619671559107,1.0,3/3,54.18%,Q07699;O60939;P35499
prerank,"Nav1.9 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.45774452756996403,-0.8711435484968543,0.6434108527131783,0.7250208408034922,1.0,3/3,54.29%,Q9NY72;O60939;Q9UI33
prerank,"Nav1.8 voltage-gated sodium channel complex, SCN1B-SCN4B variant",-0.459129952895539,-0.8694939820208569,0.6411149825783972,0.7272396651582617,1.0,3/3,54.15%,Q8IWT1;Q07699;Q9Y5Y9
prerank,"Nav1.6 voltage-gated sodium channel complex, SCN2B-SCN3B variant",-0.45691327237461904,-0.8685106540127805,0.6310344827586207,0.7281074968995498,1.0,3/3,54.37%,Q9NY72;O60939;Q9UQD0
