Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"CRL4-DCAF4 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4815054847897158,0.013630731102850062,0.026518794077889245,0.997,4/4,17.22%,Q8WV16;Q13619;Q16531;P62877
prerank,INO80 chromatin remodeling complex,0.6593257205002717,1.4811812539111457,0.010214504596527068,0.026548962517323024,0.997,15/15,34.34%,Q9H9F9;P0C1Z6;P25490;Q9Y5K5;Q9C086;Q8NBZ0;Q53TQ3;Q9ULG1;Q6P4R8;Q9H981;Q6PI98;Q96EZ8;Q9Y265;Q9Y230;O96019
prerank,"CRL4-DCAF17 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4798007300894351,0.00875,0.027048492166463576,0.998,4/4,17.22%,Q5H9S7;Q13619;Q16531;P62877
prerank,Interferon gamma receptor-ligand complex,-0.751219512195122,-1.4795537768629137,0.04780876494023904,0.2066310366136085,1.0,3/3,24.97%,CPX-6024;P15260;P38484
prerank,AP-5 Adaptor complex,-0.6869070208728653,-1.478809297463951,0.06372549019607843,0.20624130386258868,1.0,4/4,31.41%,Q9NUS5;O43299;Q9H0R1;Q2VPB7
prerank,PAF1 complex,-0.5839435855709249,-1.4782333858827519,0.05511811023622047,0.20569881935276468,1.0,6/6,41.73%,Q9GZS3;Q6P1J9;Q8N7H5;Q6PD62;Q92541;Q8WVC0
prerank,"CRL4-DCAF7 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4780359770682647,0.014943960149439602,0.027742396489370463,0.998,4/4,17.22%,P61962;Q13619;Q16531;P62877
prerank,"CRL4-ERCC8 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.476124354551692,0.011264080100125156,0.02845085833911077,0.998,4/4,17.22%,Q13216;Q13619;Q16531;P62877
prerank,TTT complex,-0.7715447154471544,-1.4755328248335067,0.04964539007092199,0.2071347160654654,1.0,3/3,22.94%,O43156;Q6NXR4;Q9Y4R8
prerank,tRNA-intron splicing endonuclease complex,-0.6130694143167028,-1.475171769045047,0.055900621118012424,0.20614304489355972,1.0,5/5,38.80%,Q92989;Q8WW01;Q9BSV6;Q7Z6J9;Q8NCE0
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.474271896026768,0.00980392156862745,0.02929020290855583,0.999,4/4,17.22%,Q96SW2;Q13619;Q16531;P62877
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4742159075769188,0.012376237623762377,0.029176043802594746,0.999,4/4,17.22%,Q9NZJ0;Q13619;Q16531;P62877
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRA-SMARCA4 variant",0.6801698137231612,1.4736507261178649,0.014783526927138331,0.029314571960892096,0.999,10/11,24.48%,O94805;Q9NZM4;Q9H8M2;Q15532;Q8WUZ0;Q9BQE9;Q4VC05;P51532;Q92922;Q96GM5
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4732268846286007,0.01125,0.029369320375004098,0.999,4/4,17.22%,Q96JK2;Q13619;Q16531;P62877
prerank,"Septin complex, hexamer variant, SEPT2-SEPT6-SEPT-7",-0.7788617886178861,-1.4729243537573276,0.040892193308550186,0.20714378638566364,1.0,3/3,22.20%,Q14141;Q15019;Q16181
prerank,SOSS2 complex,0.8943089430894308,1.4727889606626348,0.0026702269692923898,0.029449973084205334,0.999,3/3,10.64%,Q96AH0;Q9NRY2;Q68E01
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRA-SMARCA2 variant",0.6801738299042868,1.4711660478390174,0.010482180293501049,0.03011687267251841,0.999,10/11,24.48%,O94805;Q9NZM4;Q9H8M2;Q15532;Q8WUZ0;Q9BQE9;Q4VC05;P51531;Q92922;Q96GM5
prerank,"CRL4-DCAF12 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4706549681712964,0.01,0.030254481116084874,0.999,4/4,17.22%,Q5T6F0;Q13619;Q16531;P62877
prerank,tRNA-splicing ligase complex,0.7197109291492034,1.4704628247138316,0.023939064200217627,0.03021720990999735,0.999,7/8,17.55%,Q52LJ0;Q8IWT0;Q8NCA5;Q9Y224;Q9BVC5;Q92499;Q9Y3I0
prerank,Myb-MuvB-FOXM1 transcriptional activation complex,0.7425393380358111,1.470422142555689,0.015317286652078774,0.030102479851983964,0.999,7/7,25.89%,P10244;Q08050;Q6MZP7;Q5TKA1;Q96GY3;Q52LA3;Q09028
prerank,"CRL4-DCAF1 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.470063008046115,0.017326732673267328,0.03014652976294654,0.999,4/4,17.22%,Q9Y4B6;Q13619;Q16531;P62877
prerank,"CRL4-DCAF14 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4689493680655354,0.012626262626262626,0.030532870780765258,0.999,4/4,17.22%,Q8WWQ0;Q13619;Q16531;P62877
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4680962627184164,0.0072992700729927005,0.03082198579956294,0.999,4/4,17.22%,Q96SW2;Q13620;Q16531;P62877
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4680920827556367,0.0112079701120797,0.030689632275952703,0.999,4/4,17.22%,Q8TEB1;Q13619;Q16531;P62877
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRAL-SMARCA2 variant",0.6801738299042868,1.4671990241043589,0.015772870662460567,0.031079813486344574,0.999,10/11,24.48%,O94805;Q6AI39;Q9H8M2;Q15532;Q8WUZ0;Q9BQE9;Q4VC05;P51531;Q92922;Q96GM5
prerank,"CRL4-DCAF16 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4663768556289263,0.012453300124533,0.03138242150145976,1.0,4/4,17.22%,Q9NXF7;Q13619;Q16531;P62877
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4658536178255417,0.010062893081761006,0.03148683910453936,1.0,4/4,17.22%,Q9C0C7;Q13619;Q16531;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL17 variant",0.8286798590403903,1.4656695748298467,0.008588957055214725,0.031440138234803024,1.0,4/4,17.22%,Q9UF56;Q13616;P63208;P62877
prerank,"GBAF (SWI/SNF) ATP-dependent chromatin remodeling complex, ACTL6B-BICRAL-SMARCA4 variant",0.6801698137231612,1.4653019511126848,0.015856236786469344,0.031471394916137374,1.0,10/11,24.48%,O94805;Q6AI39;Q9H8M2;Q15532;Q8WUZ0;Q9BQE9;Q4VC05;P51532;Q92922;Q96GM5
prerank,Non-canonical FBXO45-MYCBP2-SKP1 E3 ubiquitin ligase complex,0.8921409214092142,1.465293992140943,0.008075370121130552,0.03133965981998477,1.0,3/3,10.86%,O75592;P0C2W1;P63208
prerank,"CRL4-DCAF12 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4649159624153012,0.012345679012345678,0.03138206328735258,1.0,4/4,17.22%,Q5T6F0;Q13620;Q16531;P62877
prerank,"SCF E3 ubiquitin ligase complex, KDM2B variant",0.8286798590403903,1.464912912685912,0.004993757802746567,0.031249088442914647,1.0,4/4,17.22%,Q8NHM5;Q13616;P63208;P62877
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA4 variant",0.680143698328333,1.4635046434705552,0.010351966873706004,0.031926006119017324,1.0,10/11,24.48%,O94805;Q6STE5;Q92925;Q8TAQ2;O14497;Q12824;Q969G3;P51532;Q92922;Q96GM5
prerank,"CRL4-DCAF10 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.4629353725590206,0.014925373134328358,0.03208201415447458,1.0,4/4,17.22%,Q5QP82;Q13619;Q16531;P62877
prerank,3M complex,0.8991869918699187,1.4627324431592308,0.013404825737265416,0.032082797027558035,1.0,3/3,10.15%,O75147;Q9H0W5;Q14999
prerank,NALCN channelosome complex,0.8305773922472214,1.4624545521313161,0.013664596273291925,0.03211853159092235,1.0,4/4,17.03%,B1AL88;Q8IZF0;Q8N2C7;Q9P2D8
prerank,"CRL4-DCAF17 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4624121277938849,0.008706467661691543,0.03200936109364822,1.0,4/4,17.22%,Q5H9S7;Q13620;Q16531;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL8 variant",0.8286798590403903,1.4622068169048315,0.00749063670411985,0.03198109891656996,1.0,4/4,17.22%,Q96CD0;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, SKP2 variant",0.8286798590403903,1.4620555297935438,0.01256281407035176,0.03193713398169576,1.0,4/4,17.22%,Q13309;Q13616;P63208;P62877
prerank,"CRL4-DCAF4 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4620013376519312,0.010025062656641603,0.03183269418736211,1.0,4/4,17.22%,Q8WV16;Q13620;Q16531;P62877
prerank,"Mitochondrial calcium uniporter complex, MICUB variant",-0.6149674620390456,-1.4615109153184105,0.05232558139534884,0.2206287233751551,1.0,5/5,38.61%,Q9BPX6;Q9H4I9;Q8NE86;Q8IYU8;Q9NWR8
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4614186559761424,0.01,0.031997796785127916,1.0,4/4,17.22%,Q8N5D0;Q13620;Q16531;P62877
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4613768510056526,0.012300123001230012,0.031896583003809154,1.0,4/4,17.22%,Q9NZJ0;Q13620;Q16531;P62877
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA4 variant",0.6801477172344335,1.4605105259837154,0.014553014553014554,0.032253443515760094,1.0,10/11,24.48%,O94805;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;Q12824;Q969G3;P51532;Q92922;Q96GM5
prerank,"SCF E3 ubiquitin ligase complex, FBXO40 variant",0.8286798590403904,1.460429218432636,0.012610340479192938,0.03214681044411532,1.0,4/4,17.22%,Q9UH90;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBH1 variant",0.8286798590403903,1.459995300917257,0.013681592039800995,0.03223024236260133,1.0,4/4,17.22%,Q8NFZ0;Q13616;P63208;P62877
prerank,"Mitochondrial calcium uniporter complex, MICU1 variant",-0.7509485094850948,-1.4598773562366367,0.050387596899224806,0.2213681416073113,1.0,3/3,24.99%,Q9BPX6;Q9H4I9;Q8NE86
prerank,"CRL4-DCAF16 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4593026259725213,0.012345679012345678,0.03249371390233942,1.0,4/4,17.22%,Q9NXF7;Q13620;Q16531;P62877
prerank,"CRL4-DCAF6 E3 ubiquitin ligase complex, CUL4A variant ",0.8286798590403904,1.459120343614089,0.015132408575031526,0.0324748203963796,1.0,4/4,17.22%,Q58WW2;Q13619;Q16531;P62877
prerank,LUBAC ubiquitin ligase complex,-0.7685636856368564,-1.4589923335824697,0.06228373702422145,0.22084930013895823,1.0,3/3,23.23%,Q96EP0;Q9BYM8;Q9H0F6
prerank,"CRL4-ERCC8 E3 ubiquitin ligase complex, CUL4B variant",0.8286798590403904,1.4589199272493907,0.009950248756218905,0.0324663210042199,1.0,4/4,17.22%,Q13216;Q13620;Q16531;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXW10 variant",0.8286798590403903,1.45858312889209,0.011320754716981131,0.032529314522907304,1.0,4/4,17.22%,Q5XX13;Q13616;P63208;P62877
prerank,"DNA-directed RNA polymerase II complex, Pol II(G) variant",0.6560630777596522,1.4584794033617596,0.012282497441146366,0.03244952299294365,1.0,15/15,34.66%,P52435;P19387;P62487;P30876;O15514;P36954;P24928;P0CAP2;P62875;P52434;P61218;P53803;P19388;CHEBI:18420;CHEBI:29105
prerank,General transcription factor complex TFIID,0.657787442239739,1.4584445196441023,0.008188331627430911,0.03234251725309458,1.0,14/14,34.47%,Q15544;Q15543;Q5VWG9;Q7Z7C8;P21675;O00268;Q15545;Q15542;P49848;Q6P1X5;P20226;Q16594;Q16514;Q12962
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4583930556550306,0.012391573729863693,0.03223886852065224,1.0,4/4,17.22%,Q8TEB1;Q13620;Q16531;P62877
prerank,"CRL4-DCAF8 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4578594467729966,0.012484394506866416,0.03235952458403486,1.0,4/4,17.22%,Q5TAQ9;Q13620;Q16531;P62877
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4578427853475655,0.012269938650306749,0.03224410599908013,1.0,4/4,17.22%,Q9C0C7;Q13620;Q16531;P62877
prerank,HOPS tethering complex,-0.5815025766205587,-1.4575914124973917,0.07407407407407407,0.2214603399170186,1.0,6/6,41.97%,Q9P253;Q9H269;Q9H270;Q96AX1;P49754;Q96JC1
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-PALI1 variant",0.749932194195823,1.457503936162229,0.017084282460136675,0.03230649818144714,1.0,6/6,25.13%,Q5T6S3;Q96JN0;Q92800;O75530;Q15022;Q16576
prerank,"General transcription factor complex TFIID, TAF4B variant",0.6577874422397388,1.457396969724301,0.009230769230769232,0.032246780660853645,1.0,14/14,34.47%,Q92750;Q15544;Q15543;Q5VWG9;Q7Z7C8;P21675;Q15545;Q15542;P49848;Q6P1X5;P20226;Q16594;Q16514;Q12962
prerank,Apoptosome,0.7580688906970436,1.457020755890021,0.016091954022988506,0.032298793576200635,1.0,6/6,24.32%,CHEBI:18248;P99999;O14727;P55211;P55211-PRO_0000004643;CHEBI:30413
prerank,"SCF E3 ubiquitin ligase complex, FBXL3 variant",0.8286798590403904,1.456389497343973,0.01639344262295082,0.032525303154661095,1.0,4/4,17.22%,Q9UKT7;Q13616;P63208;P62877
prerank,"CRL4-DDB2 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.456084700956623,0.012642225031605562,0.032541506556112654,1.0,4/4,17.22%,Q92466;Q13620;Q16531;P62877
prerank,"CRL4-DCAF7 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4555122800602738,0.011306532663316583,0.032731155960456323,1.0,4/4,17.22%,P61962;Q13620;Q16531;P62877
prerank,"CRL4-DCAF14 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4554138388491145,0.011111111111111112,0.032663656487314424,1.0,4/4,17.22%,Q8WWQ0;Q13620;Q16531;P62877
prerank,"CRL4-DCAF10 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.455024502469858,0.013496932515337423,0.032751944508900746,1.0,4/4,17.22%,Q5QP82;Q13620;Q16531;P62877
prerank,"SCF E3 ubiquitin ligase complex, CCNF variant",0.8286798590403903,1.4549841858081558,0.006305170239596469,0.03265586683875772,1.0,4/4,17.22%,P41002;Q13616;P63208;P62877
prerank,DNA-directed RNA polymerase I complex,0.655884751291112,1.454411013398027,0.009202453987730062,0.03283503450746965,1.0,14/14,34.66%,Q3B726;Q9H9Y6;O95602;Q9P1U0;Q9GZS1;O15446;O15160;P0DPB6;P62875;P52434;P61218;P53803;P19388;CHEBI:29105
prerank,"SCF E3 ubiquitin ligase complex, FBXW5 variant",0.8286798590403903,1.454220172275005,0.015950920245398775,0.032818535592285196,1.0,4/4,17.22%,Q969U6;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO43 variant",0.8286798590403903,1.4536093720833558,0.01125,0.03299816392146186,1.0,4/4,17.22%,Q4G163;Q13616;P63208;P62877
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.453584184487137,0.00749063670411985,0.032890688388536066,1.0,4/4,17.22%,Q96JK2;Q13620;Q16531;P62877
prerank,Embryonic stem cell-specific SWI/SNF ATP-dependent chromatin remodeling complex,0.6589673913043479,1.4535212116404168,0.010362694300518135,0.03279823949371476,1.0,13/13,34.34%,Q92785;Q8WUZ0;Q9BQE9;Q4VC05;O14497;Q8WUB8;Q12824;Q969G3;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"SCF E3 ubiquitin ligase complex, FBXW9 variant",0.8286798590403904,1.453370043439102,0.014943960149439602,0.03273956441435001,1.0,4/4,17.22%,Q5XUX1;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO10 variant",0.8286798590403903,1.452762054235307,0.010050251256281407,0.03295218980231374,1.0,4/4,17.22%,Q9UK96;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO32 variant",0.8286798590403904,1.4524721800970617,0.018564356435643563,0.03298021490206894,1.0,4/4,17.22%,Q969P5;Q13616;P63208;P62877
prerank,ASAP splicing-associated complex,0.8924119241192412,1.4523542823925597,0.011968085106382979,0.03290982655367375,1.0,3/3,10.83%,Q9UKV3;O00422;Q15287
prerank,"SCF E3 ubiquitin ligase complex, FBXO38 variant",0.8286798590403903,1.4517597612144442,0.016129032258064516,0.03304963746222929,1.0,4/4,17.22%,Q6PIJ6;Q13616;P63208;P62877
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-EPOP variant",0.749932194195823,1.4516423998191401,0.019675925925925927,0.032979505783390324,1.0,6/6,25.13%,Q5T6S3;A6NHQ4;Q92800;O75530;Q15022;Q16576
prerank,"SCF E3 ubiquitin ligase complex, FBXL13 variant",0.8286798590403905,1.4513841934194467,0.014814814814814815,0.033018597175984384,1.0,4/4,17.22%,Q8NEE6;Q13616;P63208;P62877
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL3-PALI1 variant",0.749932194195823,1.4511955828770455,0.019122609673790775,0.03298134641669514,1.0,6/6,25.13%,Q5T6S3;Q96JN0;Q15910;O75530;Q15022;Q16576
prerank,"SCF E3 ubiquitin ligase complex, FBXW12 variant",0.8286798590403904,1.450851482436211,0.013647642679900745,0.03304312037422085,1.0,4/4,17.22%,Q6X9E4;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL7 variant",0.8286798590403903,1.4501574493240206,0.011363636363636364,0.033301274969682,1.0,4/4,17.22%,Q9UJT9;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO3 variant",0.8286798590403903,1.4498727678449719,0.012547051442910916,0.03332727432397638,1.0,4/4,17.22%,Q9UK99;Q13616;P63208;P62877
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1B-SMARCA2 variant",0.6801517357200368,1.4493298840170075,0.014629049111807733,0.033491711455360715,1.0,10/11,24.48%,O94805;Q8NFD5;Q6STE5;Q92925;Q8TAQ2;P51531;Q12824;Q969G3;Q92922;Q96GM5
prerank,DNA-directed RNA polymerase II complex,0.6558847512911119,1.4492932870038464,0.013402061855670102,0.03339684167539203,1.0,14/14,34.66%,P52435;P19387;P62487;P30876;O15514;P36954;P24928;P62875;P52434;P61218;P53803;P19388;CHEBI:18420;CHEBI:29105
prerank,CoQ biosynthetic complex,0.7132959209763987,1.449126947276565,0.01939655172413793,0.03335002353984619,1.0,7/8,18.20%,O75208;CHEBI:24875;Q99807;Q9NZJ6;Q9Y3A0;Q9Y2Z9;Q5HYK3
prerank,"Polybromo-associated SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A variant",0.6589673913043479,1.4487560921071447,0.010341261633919338,0.033379988116598806,1.0,13/13,34.34%,Q86U86;Q9NPI1;Q68CP9;Q92925;Q8TAQ2;Q8WUB8;Q12824;Q969G3;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"SCF E3 ubiquitin ligase complex, BTRC variant",0.8286798590403903,1.448508179631396,0.019975031210986267,0.033389576405499485,1.0,4/4,17.22%,Q9Y297;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, LMO7 variant",0.8286798590403903,1.4483731426431503,0.016229712858926344,0.033325404153500715,1.0,4/4,17.22%,Q8WWI1;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO6 variant",0.8286798590403903,1.4479987097840665,0.010012515644555695,0.03341745643134328,1.0,4/4,17.22%,Q9NRD1;Q13616;P63208;P62877
prerank,"CRL4-DCAF1 E3 ubiquitin ligase complex, CUL4B variant ",0.8286798590403904,1.4479918143775103,0.016149068322981366,0.03330927323827779,1.0,4/4,17.22%,Q9Y4B6;Q13620;Q16531;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO8 variant",0.8286798590403904,1.4478441987894903,0.009962640099626401,0.03324161487357478,1.0,4/4,17.22%,Q9NRD0;Q13616;P63208;P62877
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-PALI1 variant",0.749932194195823,1.4475109660364471,0.020594965675057208,0.03328895719960106,1.0,6/6,25.13%,O43189;Q96JN0;Q92800;O75530;Q15022;Q16576
prerank,Interleukin-37 receptor-ligand complex,-0.7563685636856369,-1.4475060187717064,0.08171206225680934,0.23395529277967847,1.0,3/3,24.45%,Q13478-PRO_0000015448;Q6IA17-PRO_0000099065;Q9NZH6-1
prerank,"SCF E3 ubiquitin ligase complex, FBXO44 variant",0.8286798590403903,1.447473235377686,0.015132408575031526,0.0331976812368959,1.0,4/4,17.22%,Q9H4M3;Q13616;P63208;P62877
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL2-EPOP variant",0.749932194195823,1.447448369357869,0.022962112514351322,0.03309608540925267,1.0,6/6,25.13%,Q9Y483;A6NHQ4;Q92800;O75530;Q15022;Q16576
prerank,"SCF E3 ubiquitin ligase complex, FBXO15 variant",0.8286798590403904,1.4472822870058604,0.009876543209876543,0.03305622572794485,1.0,4/4,17.22%,Q8NCQ5;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXW4 variant",0.8286798590403903,1.447170850560024,0.01734820322180917,0.03299055840476994,1.0,4/4,17.22%,P57775;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, KDM2A variant",0.8286798590403904,1.4471628726455907,0.017743979721166033,0.03288418325855547,1.0,4/4,17.22%,Q9Y2K7;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL4 variant",0.8286798590403903,1.4471399650488475,0.009900990099009901,0.03279362893912169,1.0,4/4,17.22%,Q9UKA2;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO28 variant",0.8286798590403903,1.4468902873159202,0.015931372549019607,0.0328327547984365,1.0,4/4,17.22%,Q9NVF7;Q13616;P63208;P62877
prerank,"CRL3 E3 ubiquitin ligase complex, SPOP-SPOPL variant",0.8286798590403904,1.446885648063843,0.018656716417910446,0.032725820006469696,1.0,4/4,17.22%,Q6IQ16;O43791;Q13618;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO42 variant",0.8286798590403903,1.446870772218576,0.011406844106463879,0.03262386744767107,1.0,4/4,17.22%,Q6P3S6;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXW7 variant",0.8286798590403904,1.4468670643782398,0.015306122448979591,0.03251832789311251,1.0,4/4,17.22%,Q969H0;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXW2 variant",0.8286798590403904,1.4466872754659563,0.012391573729863693,0.03247929470045659,1.0,4/4,17.22%,Q9UKT8;Q13616;P63208;P62877
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-EPOP variant",0.7423379441280173,1.4463492523472101,0.02249718785151856,0.03253362181176185,1.0,6/6,25.89%,O43189;A6NHQ4;Q92800;O75530;Q15022;Q09028
prerank,"SCF E3 ubiquitin ligase complex, FBXO47 variant",0.8286798590403903,1.4462443081156624,0.01371571072319202,0.032467375550651975,1.0,4/4,17.22%,Q5MNV8;Q13616;P63208;P62877
prerank,"SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6B-ARID1A-SMARCA2 variant",0.6801477172331456,1.4461751233831628,0.013626834381551363,0.032397356415566084,1.0,10/11,24.48%,O94805;Q6STE5;Q92925;Q8TAQ2;O14497;P51531;Q12824;Q969G3;Q92922;Q96GM5
prerank,SOSS1 complex,0.8943089430894308,1.4461728374854408,0.005479452054794521,0.03229217019343762,1.0,3/3,10.64%,Q9BQ15;Q9NRY2;Q68E01
prerank,"Muscle cell-specific SWI/SNF ATP-dependent chromatin remodeling complex, ACTL6A-ARID1A-SMARCA4 variant",0.6587883727248031,1.4461586398978976,0.017400204708290685,0.03219393063698406,1.0,12/12,34.34%,Q92784;Q6STE5;Q92925;Q8TAQ2;O14497;Q12824;Q969G3;P51532;Q92922;Q96GM5;P60709;O96019
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-EPOP variant",0.749932194195823,1.4460432560248795,0.020761245674740483,0.03215878124700068,1.0,6/6,25.13%,O43189;A6NHQ4;Q92800;O75530;Q15022;Q16576
prerank,"SCF E3 ubiquitin ligase complex, FBXO46 variant",0.8286798590403904,1.4458343267434055,0.013801756587202008,0.03216121122124779,1.0,4/4,17.22%,Q6PJ61;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO4 variant",0.8286798590403904,1.4457500324529058,0.013888888888888888,0.0320912269502273,1.0,4/4,17.22%,Q9UKT5;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO25 variant",0.8286798590403904,1.4456992783367861,0.02258469259723965,0.03200931831512844,1.0,4/4,17.22%,Q8TCJ0;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO5 variant",0.8286798590403903,1.445442074383934,0.017632241813602016,0.0320080903536312,1.0,4/4,17.22%,Q9UKT4;Q13616;P63208;P62877
