Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Dystrophin glycoprotein complex, retinal inner limiting membrane variant",0.555404671374253,1.379991337938024,0.0429769392033543,0.23877209940363783,1.0,11/11,44.62%,Q14118-PRO_0000021066;Q14118-PRO_0000021065;Q13424;Q13884;Q92629;Q13326;Q16585;Q16586;Q14714;Q9Y4J8-2;P11532-7
prerank,Hemoglobin HbF Variant 2 complex,-0.7355013550135502,-1.379929834076233,0.07916666666666666,0.09685547969784485,1.0,3/3,26.54%,P69892;P69905;CHEBI:30413
prerank,Kinetochore MIS12 complex,0.7020872865275143,1.3794921950390657,0.0783132530120482,0.2381501318465487,1.0,4/4,29.87%,Q9H410;Q9H081;Q96IY1;Q6P1K2
prerank,CHRAC chromatin remodeling complex,-0.6657630794253184,-1.378276880888678,0.08108108108108109,0.09773698111452941,1.0,4/4,33.52%,Q9NRG0;Q9NRL2;Q9NRF9;O60264
prerank,UFM1 ribosome E3 ligase complex,0.7685636856368563,1.3781649486049254,0.04974489795918367,0.23923256208571655,1.0,3/3,23.21%,Q96HY6;O94874;Q96JB5
prerank,"Platelet-activating factor acetylhydrolase IB complex, alpha1-alpha2 variant",0.7777777777777777,1.3749640841362123,0.07161803713527852,0.24379675955885263,1.0,3/3,22.29%,P68402;Q15102;P43034
prerank,"Calcineurin-Calmodulin complex, alpha-R2 variant",-0.6323210412147505,-1.3741565598751921,0.05737704918032787,0.09997467501958322,1.0,5/5,36.88%,Q08209;Q96LZ3;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,"Dystrophin glycoprotein complex, skeletal muscle variant",0.5551330798479087,1.3739593928782898,0.05329153605015674,0.24412489029021336,1.0,11/11,44.65%,Q14118-PRO_0000021066;Q14118-PRO_0000021065;Q13424;Q13884;Q92629;Q13326;Q16585;Q16586;Q14714;P11532-1;Q9Y4J8-3
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD3 variant",0.7734417345469737,1.372918788336173,0.05570291777188329,0.24447416671678684,1.0,2/3,0.49%,P05026;P05023
prerank,"Dystrophin glycoprotein complex, neuromuscular junction variant",0.5548614883215642,1.3720156691120766,0.04493207941483804,0.24460739219419664,1.0,11/11,44.68%,Q14118-PRO_0000021066;Q14118-PRO_0000021065;Q13424;Q13884;Q92629;Q13326;Q16585;Q16586;Q14714;Q9Y4J8-2;P46939
prerank,Hemoglobin HbA2 complex,-0.7355013550135502,-1.3706982706411324,0.09745762711864407,0.10181424829660246,1.0,3/3,26.54%,P02042;P69905;CHEBI:30413
prerank,Hemoglobin E complex,-0.7355013550135502,-1.370341331253464,0.09349593495934959,0.10180739302249874,1.0,3/3,26.54%,P02100;P69905;CHEBI:30413
prerank,"Calcineurin-Calmodulin complex, gamma-R2 variant",-0.6323210412147505,-1.3692917847025496,0.07017543859649122,0.10227379114325849,1.0,5/5,36.88%,P48454;Q96LZ3;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,TSC1-TSC2 complex,0.7715447154471544,1.3690733146233312,0.052083333333333336,0.24876095529455391,1.0,3/3,22.91%,Q9P0N9;Q92574;P49815
prerank,BRCA1-B complex,-0.6584440227703984,-1.3690717060537392,0.08717948717948718,0.10221552968993089,1.0,4/4,34.25%,Q92547;Q9BX63;CPX-715;CHEBI:49883
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD1 variant",0.7734417345469737,1.3666352765335583,0.06338939197930142,0.25173637935620125,1.0,2/3,0.49%,P05026;P05023
prerank,MORF2 histone acetyltransferase complex,-0.6329628625643805,-1.3631987381488073,0.09941520467836257,0.10534042324496112,1.0,4/4,36.80%,O95696;Q8WYB5;Q8WYH8;Q9HAF1
prerank,CIAO1-CIAO2A-CIAO3 cytosolic iron-sulfur protein assembly complex,-0.6584440227703984,-1.3621498775124707,0.06842105263157895,0.10577005772833128,1.0,4/4,34.25%,Q9H5X1;Q9H6Q4;O76071;CHEBI:49883
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD4 variant",0.7734417345469737,1.3616377491119758,0.05897771952817824,0.2598312786092617,1.0,2/3,0.49%,P05026;P05023
prerank,Mitochondrial propionyl-CoA carboxylase complex,-0.6660341555977229,-1.3610742762670713,0.08808290155440414,0.10625970311120557,1.0,4/4,33.50%,P05165;P05166;CHEBI:57586;CHEBI:18420
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD2 variant",0.7734417345469737,1.3602755351278912,0.05804749340369393,0.2609597298078109,1.0,2/3,0.49%,P05026;P05023
prerank,TTT complex,0.7745257452574525,1.359829975708621,0.058900523560209424,0.26041842380331565,1.0,3/3,22.61%,Q9Y4R8;Q6NXR4;O43156
prerank,"Soluble guanylate cyclase complex, SGCalpha2-SGCbeta1 variant",-0.7355013550135502,-1.3598123391559818,0.07851239669421488,0.10693188734707275,1.0,3/3,26.54%,P33402;Q02153;CHEBI:30413
prerank,"Soluble guanylate cyclase complex, SGCalpha1-SGCbeta1 variant",-0.7355013550135502,-1.359107409738448,0.08171206225680934,0.1071613496331358,1.0,3/3,26.54%,Q02108;Q02153;CHEBI:30413
prerank,Hemoglobin HbA complex,-0.7355013550135502,-1.3588691498887475,0.1037344398340249,0.10708953451228967,1.0,3/3,26.54%,P68871;P69905;CHEBI:30413
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD5 variant",0.7734417345469737,1.3575029427238976,0.06901041666666667,0.26326921617969645,1.0,2/3,0.49%,P05026;P05023
prerank,Hemoglobin Portland-1 Variant 1 complex,-0.7355013550135502,-1.3566504812691385,0.0916030534351145,0.10828994542729337,1.0,3/3,26.54%,P69891;P02008;CHEBI:30413
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD6 variant",0.7734417345469737,1.356445720946442,0.0782051282051282,0.26376212340097416,1.0,2/3,0.49%,P05026;P05023
prerank,"ERF1-ERF3 translation release factor complex, GSPT1 variant",-0.7417344173441734,-1.3557997533310417,0.09387755102040816,0.10863225668888998,1.0,3/3,25.91%,P15170;P62495;CHEBI:37565
prerank,"DNA replication factor C complex, CHTF18 variant",0.5930656538252849,1.3553385897980272,0.06601731601731602,0.26437217575061744,1.0,4/7,4.79%,P35249;P40938;P40937;P35250
prerank,MORF3 histone acetyltransferase complex,-0.6329628625643805,-1.3549571141128565,0.11834319526627218,0.10892908884441309,1.0,4/4,36.80%,Q9ULD4;Q8WYB5;Q8WYH8;Q9HAF1
prerank,CPLANE complex,0.7601626016260161,1.3502144596602994,0.06985769728331177,0.27295071995718245,1.0,3/3,24.05%,Q9ULD6;Q9BT04;O95876
prerank,Collagen type IX trimer,0.7504065040650405,1.3495781687775807,0.08076923076923077,0.2725439019284842,1.0,3/3,25.02%,Q14055;Q14050;P20849
prerank,SAM mitochondrial sorting and assembly machinery complex,0.7653116531165312,1.3490338593723754,0.05736636245110821,0.27200420164860667,1.0,3/3,23.53%,Q9Y512;Q13505;O75431
prerank,Hemoglobin Portland-1 Variant 2 complex,-0.7355013550135502,-1.3489463106630182,0.09881422924901186,0.11219198967313523,1.0,3/3,26.54%,P69892;P02008;CHEBI:30413
prerank,"MiDAC histone deacetylase complex, HDAC1 variant",-0.7086720867208672,-1.348444776502512,0.12,0.1122664612018894,1.0,3/3,29.22%,Q6PJG2;Q9H147;Q13547
prerank,"MiDAC histone deacetylase complex, HDAC2 variant",-0.7089430894308943,-1.348298147934652,0.07456140350877193,0.11213694806489513,1.0,3/3,29.19%,Q6PJG2;Q9H147;Q92769
prerank,"Sodium:potassium-exchanging ATPase complex, FXYD7 variant",0.7734417345469737,1.3482700599224804,0.06241872561768531,0.27194137347100183,1.0,2/3,0.49%,P05026;P05023
prerank,"Oligosaccharyltransferase complex B, MAGT1 variant",0.5791044776119402,1.3479244597252587,0.07608695652173914,0.27100324790782976,1.0,8/8,42.22%,P0C6T2;P04844;P04843;P61165;P39656;P61803;Q8TCJ2;Q9H0U3
prerank,Chromatin assembly factor 1 complex,-0.7197831978319783,-1.3453408492191528,0.08835341365461848,0.11363485243560668,1.0,3/3,28.11%,Q13112;Q13111;Q09028
prerank,"Oligosaccharyltransferase complex B, TUCS3 variant",0.5793758480325644,1.343221892111044,0.07600434310532031,0.2790497325270003,1.0,8/8,42.19%,P0C6T2;P04844;P04843;P61165;P39656;P61803;Q8TCJ2;Q13454
prerank,Hemoglobin Portland-2 complex,-0.7355013550135502,-1.343171677415583,0.10236220472440945,0.11479285072132195,1.0,3/3,26.54%,P68871;P02008;CHEBI:30413
prerank,"Dynein-2 complex, light-chain variant 8",-0.45535956580732706,-1.3326331672623026,0.08928571428571429,0.12107921348025816,1.0,8/8,54.59%,P63167;Q8TCX1;Q8NCM8;Q96EX3;Q8WVS4;Q8WW35;P51808;Q8TF09
prerank,Embryonic hemoglobin Gower-1 complex,-0.7355013550135502,-1.3317650848708347,0.10687022900763359,0.12144933992465794,1.0,3/3,26.54%,P02100;P02008;CHEBI:30413
prerank,R2SD co-chaperone complex,-0.6359447004608294,-1.331734780922839,0.08196721311475409,0.12123958286088479,1.0,4/4,36.50%,Q9NVR5;Q07617;Q9Y230;Q9Y265
prerank,"Dynein-2 complex, light-chain variant 4",-0.4526458616010855,-1.3312253185060428,0.0625,0.12139019144753746,1.0,8/8,54.86%,P63167;Q8TCX1;Q8NCM8;Q96EX3;Q8WVS4;Q8WW35;P51808;Q9NP97
prerank,R2TP core co-chaperone complex,-0.6359447004608294,-1.3289145580154047,0.08247422680412371,0.1226010323784986,1.0,4/4,36.50%,Q9H6T3;Q9NWS0;Q9Y230;Q9Y265
prerank,BLOC-2 complex,0.7539295392953929,1.3284453485875458,0.07692307692307693,0.30881529498177984,1.0,3/3,24.67%,Q9UPZ3;Q969F9;Q86YV9
prerank,USP12-WDR20 deubiquitinase complex,-0.6321496340471672,-1.3266737422273331,0.10752688172043011,0.12388916835902511,1.0,4/4,36.88%,Q8TBZ3;O75317;Q8TAF3;CHEBI:29105
prerank,"Cleavage stimulation factor complex, CSTF2 variant",-0.6967479674796748,-1.326372397678662,0.10505836575875487,0.12389893004040671,1.0,3/3,30.41%,Q12996;Q05048;P33240
prerank,Prefoldin co-chaperone complex,0.6154054787089775,1.3235478624421166,0.08577878103837472,0.3181243837190984,1.0,6/6,38.56%,Q9UHV9;O15212;Q9NUG6;O60925;Q99471;P61758
prerank,MOZ1 histone acetyltransferase complex,-0.6329628625643805,-1.3229020862494176,0.1111111111111111,0.1260300853550614,1.0,4/4,36.80%,P55201;Q92794;Q8WYH8;Q9HAF1
prerank,MOZ2 histone acetyltransferase complex,-0.6329628625643805,-1.3214396632043899,0.14634146341463414,0.12665744754654543,1.0,4/4,36.80%,O95696;Q92794;Q8WYH8;Q9HAF1
prerank,BORC complex,0.5647218453188604,1.3166534083745611,0.08936170212765958,0.3323748325630235,1.0,8/8,43.65%,Q6QNY1;P78537;O95295;Q96B45;Q9BQD3;Q96FH0;Q969J3;Q96GS4
prerank,CORVET tethering complex,0.6032004339571467,1.3140054508953545,0.10188261351052048,0.3368544798432035,1.0,6/6,39.78%,Q9P253;Q9H270;Q9H269;Q96AX1;Q8WUH2;Q8N3P4
prerank,MOZ3 histone acetyltransferase complex,-0.6329628625643805,-1.3128493646596227,0.11612903225806452,0.13184542863837512,1.0,4/4,36.80%,Q9ULD4;Q92794;Q8WYH8;Q9HAF1
prerank,HOPS tethering complex,0.6034716571738541,1.3123672967589306,0.09734513274336283,0.3389782100634991,1.0,6/6,39.75%,Q9P253;Q9H270;Q9H269;Q96AX1;P49754;Q96JC1
prerank,Collagen type VI trimer,0.7449864498644986,1.308361962026407,0.1111111111111111,0.34643305672229796,1.0,3/3,25.56%,P12111;P12110;P12109
prerank,USP12-DMWD deubiquitinase complex,-0.6321496340471672,-1.308158046481309,0.13966480446927373,0.1347866972570344,1.0,4/4,36.88%,Q09019;O75317;Q8TAF3;CHEBI:29105
prerank,R2SP co-chaperone complex,-0.6359447004608294,-1.3067453907424946,0.11666666666666667,0.13558946601862912,1.0,4/4,36.50%,Q8WWB5;Q07617;Q9Y230;Q9Y265
prerank,mTORC2 complex,0.6355748373101952,1.3057659132872548,0.11688311688311688,0.35102085779263426,1.0,5/5,36.53%,Q9BVC4;P42345;Q6R327;Q9BPZ7;P85299
prerank,"Gamma-delta T cell receptor complex, TRGC2 variant",0.6296507839890979,1.3042694327977487,0.10561797752808989,0.3528582642567625,1.0,3/5,6.31%,P07766;P20963;P09693
prerank,"Mitochondrial calcium uniporter complex, MICUB variant",0.6390997830802603,1.3008573551624667,0.12013729977116705,0.35964137427510745,1.0,5/5,36.18%,Q8NE86;Q9H4I9;Q9BPX6;Q9NWR8;Q8IYU8
prerank,BLOC-1 complex,0.5641791044776121,1.2985992001444429,0.104638619201726,0.3634648503519244,1.0,8/8,43.70%,Q6QNY1;P78537;O95295;Q9UL45;Q96EV8;Q8TDH9;Q6QNY0;Q9NUP1
prerank,tRNA-intron splicing endonuclease complex,0.6347613882863339,1.2962535843014449,0.10758776896942242,0.3672594036819696,1.0,5/5,36.61%,Q92989;Q8NCE0;Q7Z6J9;Q8WW01;Q9BSV6
prerank,GET complex,-0.6321496340471672,-1.2960451726207673,0.15333333333333332,0.1433007406150056,1.0,4/4,36.88%,O00258;O43681;P49069;CHEBI:29105
prerank,PAF1 complex,0.6023867643070248,1.2947027144888605,0.11823204419889503,0.36940516729279305,1.0,6/6,39.86%,Q9GZS3;Q6PD62;Q6P1J9;Q8N7H5;Q8WVC0;Q92541
prerank,USP46 deubiquitinase complex,-0.7005420054200542,-1.2941240489547166,0.14624505928853754,0.1445202557883753,1.0,3/3,30.03%,P62068;Q8TBZ3;Q8TAF3
prerank,"Gamma-delta T cell receptor complex, TRGC1 variant",0.6296507839890979,1.2875921039026657,0.1380897583429229,0.3855264743998005,1.0,3/5,6.31%,P07766;P20963;P09693
prerank,ATG5-ATG12-TECPR1 complex,0.7250677505837568,1.286024493573806,0.09693877551020408,0.38764690446310995,1.0,2/3,2.55%,O94817;Q9H1Y0
prerank,ATG12-ATG5-ATG16L2 complex,0.7250677505837568,1.285029833963872,0.10263157894736842,0.3880834603081784,1.0,2/3,2.55%,O94817;Q9H1Y0
prerank,NLGN1(-SSA-SSB) - NRXN1-beta(-SS4) complex,-0.656639566395664,-1.281147275221349,0.1509433962264151,0.15398863356411463,1.0,3/3,34.42%,P58400-1;Q8N2Q7;CHEBI:29108
prerank,NLGN1(+SSA+SSB) - NRXN1-beta(-SS4) complex,-0.656639566395664,-1.281147275221349,0.1509433962264151,0.15398863356411463,1.0,3/3,34.42%,P58400-1;Q8N2Q7;CHEBI:29108
prerank,ATG12-ATG5-ATG16L1 complex,0.7250677505837568,1.2703382694649317,0.12418300653594772,0.42560580419021365,1.0,2/3,2.55%,O94817;Q9H1Y0
prerank,"Radial spoke complex, flagellar variant",0.4956521739130434,1.2701730162985376,0.10758196721311475,0.4238223236867713,1.0,13/13,50.61%,Q96FJ2;Q8WWB3;Q96C74;Q9H1X1;P59910;Q86UC2;Q8IYR0;Q6P9G0;Q8WYR4;P56597;Q9UHP6;Q8NA54;Q9H0K4
prerank,"Mitochondrial succinyl-CoA synthetase complex, GTP-specific variant",-0.6658536585365854,-1.268303311054054,0.0735930735930736,0.1638766449689943,1.0,3/3,33.50%,Q96I99;P53597;CHEBI:18420
prerank,MUS81-EME1 structure-specific endonuclease complex,-0.6658536585365854,-1.2670262364018652,0.1318181818181818,0.16459040780371173,1.0,3/3,33.50%,Q96AY2;Q96NY9;CHEBI:18420
prerank,LMAN1-MCFD2 cargo receptor complex,-0.656639566395664,-1.2662455082343256,0.15486725663716813,0.1648821429027373,1.0,3/3,34.42%,Q8NI22;P49257;CHEBI:29108
prerank,Annexin A2 - S100-A10 complex,-0.656639566395664,-1.2635591484797755,0.10931174089068826,0.1666683002553375,1.0,3/3,34.42%,P60903;P07355;CHEBI:29108
prerank,BRCA1-C complex,-0.6723577235772358,-1.263359221758498,0.14,0.16658500034717463,1.0,3/3,32.85%,Q99708;CPX-4442;CPX-715
prerank,Chitinase 3-like-1-tmem219-interleukin-13 receptor-ligand alpha-2 signalling complex,-0.6061263214963404,-1.2603147404969108,0.16,0.16883271077456335,1.0,4/4,39.48%,Q86XT9;P36222;Q14627;P35225
prerank,Cubam cobalamin uptake receptor complex,-0.656639566395664,-1.256693441887021,0.13865546218487396,0.1714000458576153,1.0,3/3,34.42%,O60494;Q9BXJ7;CHEBI:29108
prerank,MUS81-EME2 structure-specific endonuclease complex,-0.6658536585365854,-1.2552867272048769,0.1565217391304348,0.17240491391159662,1.0,3/3,33.50%,A4GXA9;Q96NY9;CHEBI:18420
prerank,PDGF receptor alpha-beta - PDGF-CC complex,0.7133952768099109,1.2535248256748963,0.1445012787723785,0.4689659785660123,1.0,2/3,4.90%,P09619;P16234
prerank,SF3A complex,-0.656910569105691,-1.2534019282502407,0.1350210970464135,0.17349057756954064,1.0,3/3,34.39%,Q15459;Q15428;Q12874
prerank,"Gamma-secretase complex, APH1B-PSEN2 variant",0.601952277657267,1.248385504720438,0.15100671140939598,0.48162230713883736,1.0,5/5,39.89%,Q9NZ42;Q92542;Q8WW43;P49810-PRO_0000025603;P49810-PRO_0000025604
prerank,PDGF receptor alpha-beta - PDGF-DD complex,0.7133952768099109,1.2476232517663235,0.1477124183006536,0.48143004377302423,1.0,2/3,4.90%,P09619;P16234
prerank,ISCA1-ISCA2 mitochondrial iron-sulfur protein assembly complex,-0.6582655826558266,-1.2469821171736652,0.1417004048582996,0.17853112608073163,1.0,3/3,34.25%,Q9BUE6;Q86U28;CHEBI:49883
prerank,Complement factor I complex,-0.656639566395664,-1.2463964602155693,0.15254237288135594,0.17869104614380174,1.0,3/3,34.42%,P05156-PRO_0000027569;P05156-PRO_0000027570;CHEBI:29108
prerank,"Gamma-secretase complex, APH1B-PSEN1 variant",0.6016811279826466,1.244803967523988,0.15856481481481483,0.487242369669685,1.0,5/5,39.91%,Q9NZ42;Q92542;Q8WW43;P49768-PRO_0000236055;P49768-PRO_0000025591
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7A variant",0.7039295392016429,1.2433088198472975,0.14690721649484537,0.4894192203976556,1.0,2/3,4.66%,O14936;Q02410
prerank,Lactose synthase complex,-0.656639566395664,-1.243052649948593,0.15163934426229508,0.18125220233529588,1.0,3/3,34.42%,P00709;P15291-2;CHEBI:29108
prerank,Mitochondrial pyruvate dehydrogenase serine/threonine phosphatase complex,-0.6658536585365854,-1.2426476436363199,0.16532258064516128,0.1812190336742631,1.0,3/3,33.50%,Q9P0J1;Q8NCN5;CHEBI:18420
prerank,"Dynein-2 complex, light-chain variant 5",-0.45535956580732706,-1.2420944078528278,0.21153846153846154,0.1813841572339973,1.0,8/8,54.59%,P63167;Q8TCX1;Q8NCM8;Q96EX3;Q8WVS4;Q8WW35;P63172;Q8TF09
prerank,"Gamma-secretase complex, APH1A-PSEN1 variant",0.6016811279826466,1.2418957868653724,0.15715948777648428,0.49116309497086946,1.0,5/5,39.91%,Q9NZ42;Q92542;Q96BI3;P49768-PRO_0000236055;P49768-PRO_0000025591
prerank,"Mitochondrial succinyl-CoA synthetase complex, ATP-specific variant",-0.6658536585365854,-1.2411926107434745,0.13692946058091288,0.1818559346031809,1.0,3/3,33.50%,Q9P2R7;P53597;CHEBI:18420
prerank,Piccolo NuA4 histone acetyltransferase complex ,-0.6422764227642277,-1.240809451184812,0.14347826086956522,0.18187391842162376,1.0,3/3,35.85%,Q9NXR8;Q92993;Q9H2F5
prerank,"Replication protein A complex, RPA4 variant",0.6961074156196108,1.24035641357395,0.14795244385733158,0.49346921424558715,1.0,2/3,3.17%,P35244;P27694
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7B variant",0.7039295392016429,1.239667385074024,0.14561855670103094,0.4930087795014121,1.0,2/3,4.66%,O14936;Q02410
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7C variant",0.7039295392016429,1.238398515191524,0.15521628498727735,0.49436985217037854,1.0,2/3,4.66%,O14936;Q02410
prerank,"Gamma-secretase complex, APH1A-PSEN2 variant",0.601952277657267,1.237600462821058,0.1482758620689655,0.49416941634453015,1.0,5/5,39.89%,Q9NZ42;Q92542;Q96BI3;P49810-PRO_0000025603;P49810-PRO_0000025604
prerank,C3PO endoribonuclease complex,-0.6658536585365854,-1.235153465569876,0.19658119658119658,0.18638088550210277,1.0,3/3,33.50%,Q15631;Q99598;CHEBI:18420
prerank,Dehydrodolichyl diphosphate synthase complex,-0.6658536585365854,-1.2343566839285987,0.1940928270042194,0.18675407197317848,1.0,3/3,33.50%,Q96E22;Q86SQ9;CHEBI:18420
prerank,Kinetochore SKA complex,0.7010840108401084,1.2338082926386222,0.15343915343915343,0.503292351570052,1.0,3/3,29.95%,Q96BD8;Q8WVK7;Q8IX90
prerank,KIF3 complex variant AB-KAP3,0.6925843803892584,1.2304178561511854,0.16601307189542483,0.5111405211327973,1.0,2/3,3.52%,Q92845;Q9Y496
prerank,"Dynein-2 complex, light-chain variant 1 ",-0.4526458616010855,-1.2302225432182556,0.1774193548387097,0.19017273181287905,1.0,8/8,54.86%,P63167;Q8TCX1;Q8NCM8;Q96EX3;Q8WVS4;Q8WW35;P63172;Q9NP97
prerank,Coagulation factor IXa complex,-0.656639566395664,-1.2299360111845998,0.18220338983050846,0.19016668014236005,1.0,3/3,34.42%,P00740-PRO_0000027759;P00740-PRO_0000027757;CHEBI:29108
prerank,"Radial spoke complex, ciliiar variant",0.48899755501222486,1.229922642684281,0.14256198347107438,0.5100531986964181,1.0,12/12,51.26%,Q96FJ2;Q8WWB3;Q96C74;Q9H1X1;P59910;Q86UC2;Q8IYR0;Q6P9G0;Q8WYR4;P56597;Q9UHP6;Q5TD94
prerank,Ribosome biogenesis complex,0.6880758807588075,1.227784600681214,0.1651376146788991,0.5140170198955054,1.0,3/3,31.25%,Q14978;Q13428;P61328
prerank,iNOS-S100A8/A9 complex,-0.6783197831978319,-1.227070380579854,0.1694915254237288,0.192686980608601,1.0,3/3,32.25%,P35228;P06702;P05109
prerank,"BOS complex, NOMO3 variant",0.682249322399475,1.2270208721280842,0.16025641025641027,0.5138180356444697,1.0,2/3,6.82%,Q9BVK8;Q969V3
prerank,"Replication protein A complex, RPA2 variant",0.6961074156196108,1.2262774413503634,0.16219839142091153,0.5137707289901201,1.0,2/3,3.17%,P35244;P27694
prerank,KMN complex,0.694850948509485,1.2245708578783807,0.17369093231162197,0.516331990886336,1.0,3/3,30.57%,CPX-5644;CPX-5643;CPX-550
prerank,TGF-beta-1-TGFR complex,0.6811653115593665,1.221690386360963,0.15456989247311828,0.5224751645983309,1.0,2/3,6.93%,P37173;P36897
prerank,Peroxisomal receptor export module complex,0.678861788617886,1.221658724231931,0.1762402088772846,0.5200855980812338,1.0,3/3,32.17%,Q7Z412;Q13608;O43933
prerank,GLUK1-GLUK2-GLUK3-GLUK5 glutamate ionotropic kainate-type receptor complex,0.6269991867714828,1.2202653799631005,0.16391509433962265,0.5217180638075452,1.0,4/4,37.37%,Q13002;P39086;Q13003;Q16478
prerank,TGF-beta-3-TGFR complex,0.6811653115593665,1.2200806006364298,0.16688918558077437,0.5198826394077505,1.0,2/3,6.93%,P37173;P36897
prerank,GARP tethering complex,0.628354567633505,1.2187130420508865,0.1798298906439854,0.5214037052806012,1.0,4/4,37.23%,Q9UID3;Q8N1B4;Q5VIR6;Q9P1Q0
prerank,Interleukin-5 receptor-ligand complex,0.5557363710333603,1.2187036153042565,0.17620650953984288,0.5190074772886513,1.0,6/6,44.52%,P32927;O60674;P23458;Q01344;P29597;P05113
prerank,TGF-beta-2-TGFR complex,0.6811653115593665,1.217058527269808,0.17733333333333334,0.5215277435729297,1.0,2/3,6.93%,P37173;P36897
prerank,KIF3 complex variant AC-KAP3,0.6925843803892584,1.2156158719852266,0.19129287598944592,0.5234320092293478,1.0,2/3,3.52%,Q92845;Q9Y496
prerank,"AP-2 Adaptor complex, alpha1 variant",0.621035510978585,1.214519946683203,0.17149758454106281,0.5241970564737541,1.0,4/4,37.96%,Q96CW1;P63010;P53680;O95782
prerank,"Mitochondrial calcium uniporter complex, MICU1-MICU2 variant",0.6389265383572784,1.2144706680680966,0.18674698795180722,0.5219504812606327,1.0,4/4,36.18%,Q8NE86;Q9H4I9;Q9BPX6;Q8IYU8
prerank,2-(3-amino-3-carboxypropyl)histidine synthase complex,-0.6582655826558266,-1.2131926803013993,0.17672413793103448,0.2050666055205635,1.0,3/3,34.25%,Q9BQC3;Q9BZG8;CHEBI:49883
prerank,U4/U6 small nuclear ribonucleoprotein complex,-0.6590785907859078,-1.2123908449007896,0.18487394957983194,0.20551943297049988,1.0,3/3,34.17%,CPX-26415;CPX-26417;Q8WWY3
prerank,EARP tethering complex,0.6275413391162916,1.2112653700886593,0.19212410501193317,0.5293628806970048,1.0,4/4,37.31%,Q9UID3;Q8N1B4;Q5VIR6;Q96JG6
prerank,"General transcription factor TFIII3B complex, BRF1 variant",-0.6346883468834689,-1.2106579112431923,0.20502092050209206,0.20681735092838868,1.0,3/3,36.61%,Q92994;A6H8Y1;P20226
prerank,mTORC1 complex,0.6906310491676345,1.2102410865420001,0.18361955085865259,0.5299809435086376,1.0,2/3,7.18%,Q9BVC4;P42345
prerank,ASCC DNA alkylation repair complex,0.6814732692781473,1.2100711633834684,0.1834625322997416,0.5280659860540333,1.0,2/3,4.63%,Q9H1I8;Q8N3C0
prerank,RQT ribosome-associated quality control trigger complex,0.6814732692781473,1.209225919602951,0.17487046632124353,0.5282240394556678,1.0,2/3,4.63%,Q9H1I8;Q8N3C0
prerank,"miRNA RISC complex, TNRC6A variant",0.5818872017353578,1.2087346351826813,0.18522727272727274,0.5272891871582124,1.0,5/5,41.89%,Q9H9G7;Q9UL18;Q9UKV8;Q9HCK5;Q8NDV7
prerank,"AP-2 Adaptor complex, alpha2 variant",0.6272702629438872,1.20778272409569,0.1821515892420538,0.5278183364354021,1.0,4/4,37.34%,Q96CW1;P63010;P53680;O94973
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP2B-HOOK1/2/3 variant",0.585412147505423,1.2077427707246748,0.19136522753792298,0.5255898407446232,1.0,5/5,41.54%,Q9H8T0;Q96ED9;Q9UJC3;Q86VS8;Q8N612
prerank,NUBP1-NUBP2 iron-sulfur cluster assembly scaffold complex,-0.6582655826558266,-1.2077001232192657,0.20869565217391303,0.20951458712026125,1.0,3/3,34.25%,Q9Y5Y2;P53384;CHEBI:49883
prerank,"Alpha-beta T cell receptor complex, TRBC2 variant",0.5576349335503119,1.207060409190345,0.2037037037037037,0.5253521783616016,1.0,6/6,44.33%,P07766;P20963;P09693;P01848;P04234;A0A5B9
prerank,"BOS complex, NOMO2 variant",0.682249322399475,1.2058710033794342,0.19573901464713714,0.5265783159032222,1.0,2/3,6.82%,Q9BVK8;Q969V3
prerank,PDGF receptor alpha-beta - PDGF-BB complex,0.6883326202458693,1.205804370087533,0.19225806451612903,0.5244450086844163,1.0,2/3,4.90%,P09619;P16234
prerank,"BOS complex, NOMO1 variant",0.682249322399475,1.2055427649454455,0.18181818181818182,0.5229119144197104,1.0,2/3,6.82%,Q9BVK8;Q969V3
prerank,"Nucleosome, variant H3.1-H2A.2-H2B.1",0.5794468546637743,1.2055171549665116,0.18728323699421964,0.5207082700439994,1.0,5/5,42.13%,P62805;P06899;P68431;CHEBI:4705;P04908
prerank,"Alpha-beta T cell receptor complex, TRBC1 variant",0.5570924871168972,1.2003378734580101,0.197136563876652,0.5336953169890722,1.0,6/6,44.38%,P07766;P20963;P09693;P01848;P04234;P01850
prerank,"miRNA RISC complex, TNRC6B variant",0.5870390455531452,1.1977299658132075,0.20138089758342922,0.5391942176602262,1.0,5/5,41.38%,Q9H9G7;Q9UL18;Q9UKV8;Q9HCK5;Q9UPQ9
