Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Histone-lysine N-methyltransferase complex, KMT2C variant",0.9789006107717937,1.460980720165677,0.0,0.0,0.0,10/10,2.38%,CHEBI:29105;P61964;Q9UBL3;Q9C005;Q15291;O15550;Q6ZW49;Q9BTK6;Q14686;Q8NEZ4
prerank,Mitochondrial complex I intermediate assembly (MCIA) complex,-0.6763727121464227,-1.4604117728340476,0.019230769230769232,0.17429527953009671,0.969,6/6,32.50%,Q8IUX1;Q9BQ95;Q9H845;Q9Y375;Q96B77;Q9GZY4
prerank,GLUK1-GLUK2-GLUK3-GLUK4 glutamate ionotropic kainate-type receptor complex,-0.7358647450110865,-1.4596350494074455,0.034782608695652174,0.1740784215739321,0.97,4/4,26.52%,Q16099;P39086;Q13003;Q13002
prerank,"Histone-lysine N-methyltransferase complex, KMT2B variant",0.9811268387454897,1.4591209755773993,0.0,0.0,0.0,9/9,2.13%,CHEBI:29105;P61964;P51610;Q9UBL3;Q9C005;Q15291;O00255;Q9Y5Z7;Q9UMN6
prerank,"Histone-lysine N-methyltransferase complex, KMT2D variant",0.9786229872293173,1.4587200744474071,0.0,0.0,0.0,10/10,2.41%,CHEBI:29105;P61964;Q9UBL3;Q9C005;Q15291;O15550;Q6ZW49;Q9BTK6;Q14686;O14686
prerank,MICOS mitochondrial contact site and cristae organizing system complex,-0.6313453536754507,-1.4585475265042283,0.0,0.17373800334710884,0.972,7/7,37.02%,Q16891;Q5XKP0;Q6UXV4;Q9BRQ6;Q9BUR5;Q9NX63;Q5TGZ0
prerank,Intraflagellar transport complex A,-0.6744315030504715,-1.4580481419678453,0.0,0.1727708152952945,0.972,6/6,32.70%,Q96FT9;Q8NEZ3;Q7Z4L5;Q9P2L0;Q96RY7;Q9HBG6
prerank,Elongator holoenzyme complex,-0.6799778147531892,-1.4578846534980514,0.015873015873015872,0.17119604424986634,0.972,6/6,32.14%,O95163;Q0PNE2;Q96EB1;Q8TE02;Q9H9T3;Q6IA86
prerank,"Histone-lysine N-methyltransferase complex, KMT2A variant",0.9808492922564527,1.4575423723515126,0.0,0.0,0.0,9/9,2.16%,CHEBI:29105;P61964;P51610;Q9UBL3;Q9C005;Q15291;O00255;Q9Y5Z7;Q03164
prerank,General transcription factor TFIIIC complex,-0.6741541874653356,-1.4564606741573034,0.0,0.1717644355712596,0.973,6/6,32.72%,Q9UKN8;Q969F1;Q9Y5Q8;Q9Y5Q9;Q8WUA4;Q12789
prerank,ASCC DNA alkylation repair complex,-0.8068717096148518,-1.4562460324347029,0.0365296803652968,0.1704156562724137,0.973,3/3,19.41%,Q8N9N2;Q8N3C0;Q9H1I8
prerank,"SEC61 protein-conducting channel complex, SEC1A2 variant",-0.8060404544195069,-1.4560345462129205,0.03431372549019608,0.16909358547453504,0.973,3/3,19.49%,Q9H9S3;P60468;P60059
prerank,Nuclear origin recognition complex,-0.6758180809761509,-1.4558204643532224,0.0,0.1676166214291311,0.973,6/6,32.56%,Q13415;O43929;O43913;Q9Y5N6;Q13416;Q9UBD5
prerank,GLUK1-GLUK2-GLUK3-GLUK5 glutamate ionotropic kainate-type receptor complex,-0.7358647450110865,-1.4538991043668341,0.01652892561983471,0.16861549929586037,0.974,4/4,26.52%,Q16478;P39086;Q13003;Q13002
prerank,CCM endothelial permeability complex,-0.8046550290939319,-1.4529274755487118,0.04854368932038835,0.16850157766001886,0.974,3/3,19.63%,Q9BUL8;Q9BSQ5;O00522
prerank,XRCC1 DNA repair complex,-0.6338418862690707,-1.452316197120643,0.023255813953488372,0.16765795084726742,0.974,7/7,36.77%,Q7Z2E3;P49916;P18887;P06746;Q8IW19;Q96T60;Q9NUW8
prerank,mTORC2 complex,-0.6850568339340172,-1.452242995823768,0.011764705882352941,0.16616326854136554,0.974,5/5,31.62%,Q9BPZ7;Q6R327;P85299;Q9BVC4;P42345
prerank,Sm complex,0.9972260748959778,1.4503961123444713,0.0,0.0,0.0,7/7,0.47%,P14678;P62318;P62308;P62306;P62304;P62316;P62314
prerank,"Replication protein A complex, RPA2 variant",-0.8052091992241619,-1.448808803105303,0.05102040816326531,0.1695802516109118,0.977,3/3,19.57%,P15927;P35244;P27694
prerank,DNA-directed RNA polymerase I complex,0.9438576987215123,1.4457462830392156,0.0,0.0,0.0,14/14,5.98%,CHEBI:29105;P19388;P52434;P61218;P62875;P53803;P0DPB6;O15160;Q3B726;Q9P1U0;Q9GZS1;Q9H9Y6;O15446;O95602
prerank,PCAF histone acetylase complex,0.9625208217656861,1.4433366984474407,0.0,0.0,0.0,10/10,4.01%,Q9Y4A5;O75528;Q92831;Q16594;Q12962;Q16514;O75529;O75486;Q9Y6J9;O75478
prerank,"AP-2 Adaptor complex, alpha2 variant",-0.7344789356984479,-1.4413562555698272,0.023076923076923078,0.1793094026435329,0.984,4/4,26.66%,O94973;P53680;Q96CW1;P63010
prerank,UTP-A complex,-0.6749861342207433,-1.4371798349903457,0.013513513513513514,0.18375571181524408,0.987,6/6,32.64%,Q15061;Q8IWA0;Q8TED0;Q969X6;Q9H8H0;Q9H583
prerank,"SEC61 protein-conducting channel complex, SEC1A1 variant",-0.8060404544195069,-1.4369048903595536,0.05339805825242718,0.18258820314901467,0.987,3/3,19.49%,P61619;P60468;P60059
prerank,U5 small nuclear ribonucleoprotein complete complex,0.9261884120088162,1.4354380844141557,0.0,0.0,0.0,14/15,2.66%,P14678;P62318;P62308;P62306;P62304;P62316;P62314;Q96DI7;Q15029;Q6P2Q9;O75643;URS000075BAAE_9606;O94906;Q9BUQ8
prerank,"Replication protein A complex, RPA4 variant",-0.8052091992241619,-1.433067636356933,0.028037383177570093,0.18542946101947436,0.992,3/3,19.57%,Q13156;P35244;P27694
prerank,uPA-uPAR-vitronectin complex,-0.7844278193405376,-1.4310353497259523,0.04712041884816754,0.18665559908857152,0.992,3/3,21.65%,Q03405;P00749;P04004
prerank,BCDX2 complex,-0.7355875831485588,-1.4307036606526173,0.0234375,0.18552062594622923,0.992,4/4,26.55%,O75771;O15315;O43543;O43502
prerank,RQT ribosome-associated quality control trigger complex,-0.8068717096148518,-1.4279986482675215,0.06735751295336788,0.1874255124473981,0.993,3/3,19.41%,Q15650;Q8N3C0;Q9H1I8
prerank,KIF3 complex variant AB-KAP3,-0.8085342200055418,-1.4271909412932968,0.05555555555555555,0.18705200492414062,0.993,3/3,19.24%,O15066;Q92845;Q9Y496
prerank,tRNA-intron splicing endonuclease complex,-0.6969780981425007,-1.4246717387896835,0.05319148936170213,0.18930833090917226,0.993,5/5,30.43%,Q8NCE0;Q8WW01;Q9BSV6;Q7Z6J9;Q92989
prerank,"Muscle-type nicotinic acetylcholine receptor complex, alpha1-beta1-delta-epsilon",-0.727549889135255,-1.4199423007573024,0.047619047619047616,0.19470505245292635,0.993,4/4,27.35%,Q04844-PRO_0000000329;Q07001;P11230-PRO_0000000315;P02708-PRO_0000000305
prerank,"General transcription factor complex TFIID, TAF4B variant",0.9246803779877706,1.4193000013530053,0.0,0.00022929898474519257,0.009,14/14,7.89%,Q16594;Q12962;Q16514;P20226;P49848;Q6P1X5;Q15542;Q15545;P21675;Q15544;Q15543;Q5VWG9;Q7Z7C8;Q92750
prerank,"Signal peptidase complex, SEC11C variant",-0.7386363636363636,-1.4172200991850008,0.03875968992248062,0.19724902617193674,0.994,4/4,26.25%,Q9BY50;P61009;Q15005;Q9Y6A9
prerank,"RAVE complex, DMXL1 variant",-0.7908007758381824,-1.4169459350929072,0.04411764705882353,0.1960564272841894,0.994,3/3,21.01%,Q9Y485;Q9Y4E6;Q9GZN7
prerank,General transcription factor complex TFIID,0.9249583101723174,1.4168015829441176,0.0,0.00029746895318295255,0.01,14/14,7.86%,Q16594;Q12962;Q16514;P20226;P49848;Q6P1X5;Q15542;Q15545;O00268;P21675;Q15544;Q15543;Q5VWG9;Q7Z7C8
prerank,"Muscle-type nicotinic acetylcholine receptor complex, alpha1-beta1-delta-gamma",-0.727549889135255,-1.4164245863140892,0.03773584905660377,0.1949093206735203,0.994,4/4,27.35%,P07510-PRO_0000000334;Q07001;P11230-PRO_0000000315;P02708-PRO_0000000305
prerank,KIF3 complex variant AC-KAP3,-0.8085342200055418,-1.4140182764460936,0.04411764705882353,0.19662641461075958,0.995,3/3,19.24%,O14782;Q92845;Q9Y496
prerank,PCAF-containing ATAC complex,0.9444752915047193,1.4125042747877048,0.0,0.000398256131399545,0.013,10/10,5.81%,P61964;O75528;Q96ES7;Q92831;O75478;Q01658;Q9NS73;Q8IYH5;Q9ULM3;Q9H8E8
prerank,HAUS complex,-0.5876803551609323,-1.4121711722633044,0.0,0.19778624975434195,0.995,8/8,41.39%,Q9H6D7;Q9NVX0;Q96CS2;Q68CZ6;Q9BT25;O94927;Q99871;Q7Z4H7
prerank,GCN5-containing ATAC complex,0.9444752915047193,1.4116072834473068,0.0,0.00038804443572263363,0.013,10/10,5.81%,P61964;O75528;Q92830;Q96ES7;O75478;Q01658;Q9NS73;Q8IYH5;Q9ULM3;Q9H8E8
prerank,EARP tethering complex,-0.7264412416851441,-1.409780220238418,0.023255813953488372,0.19997684180537287,0.995,4/4,27.46%,Q96JG6;Q8N1B4;Q9UID3;Q5VIR6
prerank,Signal recognition particle,-0.6299583911234397,-1.4088561751785658,0.05405405405405406,0.1994796446644022,0.996,7/7,37.15%,O76094;URS00000478B7_9606;P61011;P49458;P37108;Q9UHB9;P09132
prerank,"SIN3A histone deacetylase complex, ES cell-specific variant",0.8981636060100168,1.4068517892659735,0.0,0.00061910725881202,0.024,18/18,10.63%,O15294;Q13547;Q92769;Q09028;Q16576;Q9HCU9;Q9UK53;Q4LE39;Q9H0E3;Q9H160;O75446;Q5PSV4;P29374;Q9HAJ7;Q9H7L9;Q8NFU7;Q96ST3;Q9NP50
prerank,Interleukin-18 receptor-ligand complex,-0.7963424771404822,-1.404968174052403,0.05154639175257732,0.20361351139041634,0.996,3/3,20.46%,O95256;Q13478;Q14116
prerank,Membrane attack complex,-0.5899001109877914,-1.404961863590054,0.0,0.2020219269783804,0.996,8/8,41.17%,P10643;P07360;P07357;P07358;P01031-PRO_0000005985;P13671;P01031-PRO_0000005989;P02748
prerank,Subcortical maternal complex,-0.631622746185853,-1.4043034331528819,0.044444444444444446,0.201084704228905,0.996,7/7,36.99%,Q587J8;Q9H808-1;Q9NX02;Q6TGC4;Q8WX94;P59047;A6NGQ2
prerank,"Mitochondrial calcium uniporter complex, MICUB variant",-0.6847795952314943,-1.4031373055322443,0.0,0.20112271167048054,0.997,5/5,31.64%,Q9NWR8;Q8IYU8;Q9H4I9;Q9BPX6;Q8NE86
prerank,U1 small nuclear ribonucleoprotein complex ,0.927797833935018,1.4030458615019583,0.0010030090270812437,0.0007885648011968818,0.031,11/11,7.50%,P14678;P62318;P62308;P62306;P62304;P62316;P62314;P09234;P08621;P09012;M14387
prerank,Glycoprotein Ib-IX-V complex,-0.7281042128603105,-1.3982308182465617,0.06338028169014084,0.20690279643239814,0.997,4/4,27.30%,P14770;P07359;P13224;P40197
prerank,Rixosome RNA degradation complex,-0.6296809986130374,-1.3969640135974675,0.0,0.2072501425279867,0.997,7/7,37.18%,Q9BV38;Q8IZL8;Q9Y4W2;Q9NXF1;Q9H4L4;Q9NU22;Q5SY16
prerank,"Signal peptidase complex, SEC11A variant",-0.7386363636363636,-1.3963373122943834,0.047619047619047616,0.20663013300051702,0.997,4/4,26.25%,P67812;P61009;Q15005;Q9Y6A9
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT9",-0.729490022172949,-1.3956000351154423,0.033112582781456956,0.20639210852332884,0.997,4/4,27.16%,Q9UHD8;Q14141;Q15019;Q16181
prerank,"RAVE complex, DMXL2 variant",-0.7908007758381824,-1.392897450637634,0.052884615384615384,0.2086537426937678,0.997,3/3,21.01%,Q8TDJ6;Q9Y4E6;Q9GZN7
prerank,GARP tethering complex,-0.7264412416851441,-1.3927646073168456,0.058394160583941604,0.2072572007954354,0.997,4/4,27.46%,Q9P1Q0;Q8N1B4;Q9UID3;Q5VIR6
prerank,SIN3A histone deacetylase complex,0.8976925215457325,1.392480116822967,0.001001001001001001,0.0015395788975748645,0.06,15/15,10.60%,Q13547;Q92769;Q09028;Q16576;Q9HCU9;Q9UK53;Q4LE39;Q9H0E3;Q9H160;O75446;Q5PSV4;P29374;Q9HAJ7;Q9H7L9;Q96ST3
prerank,COP9 signalosome variant 2,0.938939772411879,1.3885990974234623,0.0,0.001807729205316751,0.074,9/9,6.34%,CHEBI:29105;Q92905;P61201;Q99627;Q7L5N1;Q9UNS2;Q13098;Q9BT78;Q9H9Q2
prerank,Synaptonemal complex,-0.629126213592233,-1.386498754413046,0.025,0.21503466648451108,0.998,7/7,37.24%,Q15431;Q6PIF2;Q9BXU0;A1L190;Q8IZU3;Q8N0S2;Q9BX26
prerank,TOM40 mitochondrial outer membrane translocase complex,-0.6366158113730929,-1.3854410530500467,0.024390243902439025,0.21514868114669622,0.998,7/7,36.49%,Q9P0U1;Q96B49;Q9NS69;Q15388;O94826;O96008;Q8N4H5
prerank,"Septin complex, octamer variant, SEPT2-SEPT6-SEPT-7-SEPT3",-0.729490022172949,-1.3850168888888894,0.033783783783783786,0.21416161604577955,0.998,4/4,27.16%,Q9UH03;Q14141;Q15019;Q16181
prerank,COP9 signalosome variant 1,0.938662225922842,1.3846423798132632,0.0010183299389002036,0.002126226949455422,0.09,9/9,6.37%,CHEBI:29105;Q92905;P61201;Q99627;Q7L5N1;Q9UNS2;Q13098;Q9BT78;Q9UBW8
prerank,pre-mRNA cleavage and polyadenylation specificity factor complex,0.9370144284128743,1.3823953044487354,0.0,0.0023541362433839768,0.099,8/8,6.51%,CHEBI:29105;Q92797;Q9P2I0;Q9UKF6;O95639;Q6UN15;Q9C0J8;Q10570
prerank,SF3B complex,0.9545076282940359,1.3821521592436121,0.0010526315789473684,0.0023179136501416207,0.1,7/7,4.73%,Q15393;Q9BWJ5;O75533;Q13435;Q15427;Q9Y3B4;Q7RTV0
prerank,CKM complex variant 1,-0.7006651884700665,-1.3807841329987884,0.0234375,0.21866837338528727,0.998,4/4,30.04%,P49336;Q9UHV7;Q93074;P24863
prerank,RZZ complex,-0.7597672485453034,-1.3771315141224012,0.0380952380952381,0.22246897314622088,0.998,3/3,24.11%,Q9H900;P50748;O43264
prerank,NSL histone acetyltransferase complex,0.9250624479600332,1.3752817602256213,0.0010152284263959391,0.0035273014036334943,0.154,9/9,7.72%,P61964;P51610;O15294;Q96EZ8;Q9H7Z6;Q7Z3B3;Q9P2N6;Q9BVI0;Q9H9L4
prerank,"PRMT5 methylosome complex, COPR5 variant",-0.7367691881407593,-1.3749738217187955,0.07,0.2241733470600577,0.998,3/3,26.41%,Q9NQ92;O14744;Q9BQA1
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39L-STRADB variant",-0.745081740094209,-1.3741460362004858,0.07203389830508475,0.22386969674728746,0.998,3/3,25.58%,Q9C0K7;Q9H9S4;Q15831
prerank,INO80 chromatin remodeling complex,0.893522379760912,1.373962047147727,0.0,0.003754770875202528,0.172,15/15,11.02%,O96019;Q9Y230;Q9Y265;Q96EZ8;Q9C086;Q9ULG1;Q6PI98;Q9H981;P25490;P0C1Z6;Q6P4R8;Q9Y5K5;Q53TQ3;Q9H9F9;Q8NBZ0
prerank,"Histone-lysine N-methyltransferase complex, SET1B variant",0.9083587892252152,1.3736460300289552,0.0010070493454179255,0.0037483364649163113,0.175,11/11,9.44%,P61964;P51610;Q9UBL3;Q9C005;Q15291;Q9Y5Z7;Q6UXN9;Q9P0U4;Q8NFC6;Q96IK1;Q9UPS6
prerank,HBO1-4.2 histone acetyltransferase complex,0.9739395619628501,1.3726621026853552,0.0011111111111111111,0.003934770578227505,0.181,5/5,2.74%,CHEBI:29105;Q9HAF1;O95251;Q9UNL4;Q9NQC1
prerank,HBO1-5.2 histone acetyltransferase complex,0.9739395619628499,1.3720916176019495,0.0011061946902654867,0.003992499969681,0.184,5/5,2.74%,CHEBI:29105;Q9HAF1;Q8WYH8;O95251;Q9NQC1
prerank,HBO1-5.1 histone acetyltransferase complex,0.9744940393678956,1.3695122530103725,0.0,0.004603618078345789,0.207,5/5,2.69%,CHEBI:29105;Q9HAF1;Q8WYH8;O95251;Q6IE81
prerank,HBO1-4.3 histone acetyltransferase complex,0.9742168006653731,1.3694335176946224,0.0,0.004529736547702201,0.208,5/5,2.71%,CHEBI:29105;Q9HAF1;O95251;Q9UNL4;Q92613
prerank,"FTS-Hook-FHIP cargo adaptor complex, FHIP2B-HOOK1/2/3 variant",-0.6512337122262268,-1.3681133784891497,0.06172839506172839,0.23216418632014774,0.998,5/5,34.99%,Q8N612;Q86VS8;Q9UJC3;Q96ED9;Q9H8T0
prerank,"miRNA RISC complex, TNRC6A variant",-0.6390352093152204,-1.3679604042545834,0.019417475728155338,0.23082010376658416,0.998,5/5,36.21%,Q8NDV7;Q9H9G7;Q9UL18;Q9UKV8;Q9HCK5
prerank,LIFT actin modulation complex,-0.7034368070953437,-1.3676292288638292,0.06451612903225806,0.22990026981795827,0.998,4/4,29.76%,Q9P0V3;O14908;Q9NZN5;Q9UM54
prerank,BRCA1-A complex,0.9453536754507628,1.3675895375263656,0.0031120331950207467,0.005031838831908392,0.235,7/7,5.65%,CHEBI:29105;CPX-715;Q9NXR7;P46736;Q9NWV8;Q96RL1;Q6UWZ7
prerank,HBO1-4.1 histone acetyltransferase complex,0.9744940393678959,1.3660498037975795,0.0,0.005503175633884622,0.253,5/5,2.69%,CHEBI:29105;Q9HAF1;O95251;Q9UNL4;Q6IE81
prerank,HBO1-5.3 histone acetyltransferase complex,0.9742168006653728,1.3660197184141794,0.0,0.005429472388787953,0.254,5/5,2.71%,CHEBI:29105;Q9HAF1;Q8WYH8;O95251;Q92613
prerank,"PRMT5 methylosome complex, RIOK1 variant",-0.7367691881407593,-1.363614591441209,0.08629441624365482,0.23497128105232534,0.998,3/3,26.41%,Q9BRS2;O14744;Q9BQA1
prerank,"Calcineurin-Calmodulin-AKAP5 complex, gamma-R2 variant",0.9525790349417638,1.360646291803583,0.0,0.007928917525136395,0.345,6/6,4.90%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;Q96LZ3;P48454
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R2 variant",0.9531336661120355,1.3604217538401964,0.0032085561497326204,0.007910814973709145,0.348,6/6,4.84%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;Q96LZ3;Q08209
prerank,PDGF receptor alpha-beta - PDGF-AB complex,-0.6945676274944568,-1.360263185884199,0.0472972972972973,0.23883591353286543,0.998,4/4,30.65%,P01127;P04085;P16234;P09619
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39-STRADB variant",-0.745081740094209,-1.3596688051069745,0.08173076923076923,0.23844491176025723,0.998,3/3,25.58%,Q9C0K7;Q9Y376;Q15831
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39L-STRADA variant",-0.745081740094209,-1.35857982730112,0.09545454545454546,0.23855766008845006,0.998,3/3,25.58%,Q7RTN6;Q9H9S4;Q15831
prerank,GLUK1-GLUK2-GLUK5 glutamate ionotropic kainate-type receptor complex,-0.7356608478802993,-1.3577927033640265,0.09230769230769231,0.23819440417130175,0.998,3/3,26.52%,Q16478;P39086;Q13002
prerank,CRUMBS3-PALS1-PATJ cell polarity complex,-0.7459129952895539,-1.3573482723924137,0.07964601769911504,0.23722121657160422,0.998,3/3,25.50%,Q9BUF7;Q8NI35;Q8N3R9
prerank,"Calcineurin-Calmodulin-AKAP5 complex, beta-R2 variant",0.9528563505268997,1.3562234336669274,0.0010706638115631692,0.01062159534421375,0.444,6/6,4.87%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;Q96LZ3;P16298
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7A variant",-0.7522859517871987,-1.3560591871136916,0.06770833333333333,0.23805231650105663,0.998,3/3,24.86%,O14910;Q02410;O14936
prerank,GLUK1-GLUK2-GLUK4 glutamate ionotropic kainate-type receptor complex,-0.7356608478802993,-1.3559382533676736,0.06989247311827956,0.23660752002962424,0.998,3/3,26.52%,Q16099;P39086;Q13002
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R1 variant",0.9531336661120355,1.3557288321958716,0.0010649627263045794,0.010937561572345687,0.461,6/6,4.84%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;P63098;Q08209
prerank,"BOS complex, NOMO2 variant",-0.7470213355500139,-1.3553611168211344,0.08444444444444445,0.23596514667207774,0.998,3/3,25.39%,Q5JPE7;Q969V3;Q9BVK8
prerank,"Calcineurin-Calmodulin-AKAP5 complex, gamma-R1 variant",0.9525790349417638,1.3537876418300874,0.0,0.012393422175490163,0.508,6/6,4.90%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;P63098;P48454
prerank,CRUMBS1-PALS1-PATJ cell polarity complex,-0.7459129952895539,-1.35356767381268,0.07272727272727272,0.23744690024276074,0.998,3/3,25.50%,P82279;Q8NI35;Q8N3R9
prerank,Mitotic Checkpoint Complex,-0.6893015521064302,-1.352410326233598,0.07633587786259542,0.2377791414963273,0.998,4/4,31.17%,O60566;O43684;Q13257;Q12834
prerank,BTR double Holliday Junction dissolution complex,0.9503605102606765,1.3512459147748799,0.0,0.014689928506579112,0.562,6/6,5.12%,CHEBI:29105;CHEBI:18420;Q9H9A7;Q13472;Q96E14;P54132
prerank,"Calcineurin-Calmodulin-AKAP5 complex, beta-R1 variant",0.9528563505268997,1.3508614918039406,0.003215434083601286,0.01493719100625826,0.569,6/6,4.87%,CHEBI:29105;CHEBI:29108;CHEBI:29034;P24588;P63098;P16298
prerank,BBSome complex,-0.5918423973362931,-1.3503241721059183,0.034482758620689655,0.23964406098358762,0.998,8/8,40.97%,A8MTZ0;Q9BXC9;Q8TAM2;Q96RK4;Q8IWZ6;Q8N3I7;Q8NFJ9;Q3SYG4
prerank,"BOS complex, NOMO1 variant",-0.7470213355500139,-1.349738488052583,0.06451612903225806,0.2391553433984445,0.998,3/3,25.39%,Q15155;Q969V3;Q9BVK8
prerank,Vault ribonucleoprotein complex,-0.6285714285714286,-1.349192817223508,0.045454545454545456,0.23853662775540946,0.998,7/7,37.29%,URS000058CD99_9606;Q9UKK3;Q14764;Q99973;URS0000000A8C_9606;URS0000A76E3A_9606;URS00005CCF67_9606
prerank,Calprotectin heterotetramer,0.9614638203493209,1.3489918764535276,0.0032537960954446853,0.016520109931719026,0.612,5/5,3.99%,CHEBI:29105;CHEBI:29108;CHEBI:29035;P05109;P06702
prerank,Calprotectin heterodimer,0.9614638203493209,1.3489918764535276,0.0032537960954446853,0.016520109931719026,0.612,5/5,3.99%,CHEBI:29105;CHEBI:29108;CHEBI:29035;P05109;P06702
prerank,"LKB1-STRAD-MO25 serine/threonine protein kinase complex, CAB39-STRADA variant",-0.745081740094209,-1.3482731009994802,0.10714285714285714,0.23867966415493877,0.998,3/3,25.58%,Q9Y376;Q7RTN6;Q15831
prerank,Fanconi anemia ubiquitin ligase complex,-0.5617540938107134,-1.346391219187701,0.0,0.2400696745107415,0.999,9/9,43.99%,O15360;Q9NW38;Q9NPI8;Q9HB96;Q8NB91;Q6NZ36;Q00597;Q0VG06;O15287
prerank,Mitochondrial respiratory chain complex II,0.9025811823480434,1.3463524242020886,0.0,0.01985520754270872,0.692,9/9,9.97%,CHEBI:57692;CHEBI:49883;CHEBI:190135;P21912;CHEBI:21137;CHEBI:26355;P31040;Q99643;O14521
prerank,"CCR4-NOT mRNA deadenylase complex, CNOT6L-CNOT7 variant",0.881666666666667,1.3462431009484972,0.0030211480362537764,0.019702600823553337,0.694,12/12,12.13%,CHEBI:18420;CHEBI:60240;Q9NZN8;Q92600;O75175;O95628;Q9H9A5;Q9C0C2;A5YKK6;Q9UKZ1;Q96LI5;Q9UIV1
prerank,"LIN-10-LIN-2-LIN-7 complex, LIN7C variant",-0.7522859517871987,-1.3452503089514305,0.07647058823529412,0.24035415118503306,0.999,3/3,24.86%,Q9NUP9;Q02410;O14936
prerank,"miRNA RISC complex, TNRC6C variant",-0.6390352093152204,-1.3452193157326031,0.0594059405940594,0.2389463817449746,0.999,5/5,36.21%,Q9HCJ0-1;Q9H9G7;Q9UL18;Q9UKV8;Q9HCK5
prerank,CRUMBS2-PALS1-PATJ cell polarity complex,-0.7459129952895539,-1.3451478553634713,0.05339805825242718,0.23763131807654597,0.999,3/3,25.50%,Q5IJ48;Q8NI35;Q8N3R9
